# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
119	14.4	17.9
120	14.8	17.9
121	12.0	17.9
122	12.3	17.9
123	12.7	17.8
124	12.9	17.8
125	13.0	17.8
126	13.2	17.8
127	13.3	17.8
128	16.4	17.7
129	16.4	17.7
130	16.0	17.7
131	15.5	17.6
132	15.2	17.6
133	15.0	17.6
134	14.9	17.6
135	14.9	17.6
136	15.1	17.6
137	15.4	17.6
138	15.6	17.6
139	15.8	17.6
140	16.0	17.6
141	16.2	17.5
142	16.4	17.5
143	16.5	17.5
144	16.8	17.5
145	13.8	17.5
146	13.9	17.5
147	13.9	17.5
148	13.9	17.4
149	13.9	17.4
150	13.9	17.4
151	13.9	17.4
152	16.8	17.4
153	16.6	17.4
154	15.2	17.4
155	14.0	17.3
156	12.9	17.3
157	12.1	17.3
158	11.7	17.3
159	11.7	17.3
160	12.3	17.3
161	13.1	17.3
162	13.3	17.3
163	13.6	17.3
164	13.8	17.3
165	14.0	17.3
166	14.2	17.3
167	14.5	17.3
168	14.7	17.3
169	12.2	17.2
170	12.5	17.2
171	12.9	17.2
172	13.1	17.2
173	13.3	17.2
174	13.6	17.2
175	13.7	17.2
176	16.8	17.2
177	16.8	17.2
178	16.3	17.2
179	16.0	17.2
180	16.1	17.1
181	16.1	17.1
182	15.4	17.1
183	15.2	17.1
184	15.1	17.1
185	15.4	17.1
186	15.7	17.1
187	16.0	17.1
188	16.3	17.1
189	16.5	17.1
190	16.8	17.1
191	17.1	17.1
192	17.3	17.1
193	14.6	17.0
194	14.7	17.0
195	14.9	17.0
196	14.9	17.0
197	15.0	17.0
198	15.2	17.0
199	15.2	17.0
200	18.1	17.0
201	18.1	16.9
202	17.5	16.9
203	17.0	16.9
204	16.5	16.9
205	16.3	16.9
206	16.2	16.9
207	16.1	16.9
208	16.3	16.9
209	16.8	16.8
210	16.8	16.8
211	16.9	16.8
212	17.1	16.8
213	17.1	16.8
214	17.1	16.8
215	17.2	16.8
216	17.3	16.8
217	14.4	16.8
218	14.4	16.8
219	14.5	16.8
220	14.5	16.8
221	14.5	16.8
222	14.5	16.8
223	14.5	16.8
224	17.4	16.8
225	17.3	16.8
226	16.8	16.7
227	16.2	16.7
228	15.7	16.7
229	15.5	16.7
230	15.3	16.7
231	15.3	16.7
232	15.4	16.6
233	15.8	16.6
234	16.0	16.6
235	16.1	16.6
236	16.4	16.6
237	16.2	16.6
238	16.3	16.6
239	16.4	16.6
240	16.5	16.6
241	13.7	16.6
242	13.8	16.5
243	13.8	16.5
244	13.9	16.5
245	13.9	16.5
246	13.9	16.5
247	13.9	16.5
248	16.9	16.5
249	16.8	16.5
250	15.7	16.5
251	14.8	16.5
252	13.9	16.5
253	13.3	16.5
254	13.0	16.5
255	12.9	16.5
256	13.2	16.5
257	13.8	16.5
258	14.2	16.5
259	14.6	16.4
260	15.0	16.4
261	15.4	16.4
262	15.9	16.4
263	16.3	16.4
264	16.7	16.4
265	14.6	16.4
266	15.6	16.4
267	16.5	16.4
268	17.1	16.4
269	17.6	16.4
270	18.2	16.4
271	18.7	16.3
272	22.0	16.3
273	21.9	16.3
274	21.4	16.3
275	20.9	16.3
276	20.3	16.3
277	20.0	16.3
278	20.4	16.3
279	20.6	16.3
280	21.0	16.3
281	21.6	16.3
282	21.8	16.3
283	22.0	16.3
284	22.2	16.3
285	22.4	16.3
286	22.6	16.3
287	22.8	16.3
288	23.0	16.3
289	19.7	16.3
290	19.5	16.3
291	18.7	16.3
292	18.4	16.3
293	18.1	16.3
294	17.8	16.3
295	17.6	16.2
296	20.3	16.2
297	20.0	16.2
298	19.1	16.2
299	18.2	16.2
300	17.6	16.2
301	17.1	16.2
302	16.8	16.2
303	16.8	16.2
304	17.0	16.2
305	17.4	16.1
306	17.3	16.1
307	17.3	16.1
308	17.3	16.1
309	17.3	16.1
310	17.4	16.1
311	17.3	16.1
312	17.3	16.1
313	14.6	16.1
314	14.9	16.1
315	15.2	16.1
316	15.4	16.1
317	15.6	16.1
318	15.7	16.1
319	15.9	16.1
320	18.9	16.1
321	18.9	16.0
322	18.5	16.0
323	17.9	16.0
324	17.6	16.0
325	17.3	16.0
326	17.2	16.0
327	17.2	16.0
328	17.3	16.0
329	17.6	16.0
330	18.0	16.0
331	18.2	16.0
332	18.5	16.0
333	18.8	16.0
334	19.0	16.0
335	19.3	16.0
336	19.6	16.0
337	17.1	16.0
338	17.1	16.0
339	17.3	16.0
340	17.5	16.0
341	17.6	15.9
342	17.7	15.9
343	17.9	15.9
344	20.8	15.9
345	20.8	15.9
346	20.2	15.9
347	19.7	15.9
348	19.4	15.9
349	19.1	15.9
350	19.0	15.9
351	19.2	15.8
352	19.4	15.8
353	19.7	15.8
354	19.7	15.8
355	19.7	15.8
356	19.8	15.8
357	19.9	15.8
358	19.9	15.8
359	19.9	15.8
360	20.0	15.8
361	17.0	15.8
362	16.9	15.8
363	16.8	15.8
364	16.7	15.7
365	16.6	15.7
366	16.5	15.7
367	16.5	15.7
368	19.3	15.7
369	19.2	15.7
370	18.9	15.7
371	18.6	15.7
372	18.4	15.7
373	18.1	15.7
374	16.4	15.7
375	15.4	15.7
376	15.2	15.6
377	15.7	15.6
378	15.9	15.6
379	16.0	15.6
380	16.1	15.6
381	16.3	15.6
382	16.3	15.6
383	16.5	15.6
384	16.5	15.6
385	14.0	15.5
386	14.3	15.5
387	14.6	15.5
388	14.8	15.5
389	14.9	15.5
390	15.2	15.5
391	15.2	15.5
392	18.3	15.5
393	18.1	15.5
394	16.2	15.5
395	14.4	15.5
396	12.8	15.5
397	11.7	15.5
398	11.2	15.5
399	11.2	15.5
400	12.0	15.4
401	13.3	15.4
402	13.4	15.4
403	13.6	15.4
404	13.8	15.4
405	14.0	15.4
406	14.1	15.4
407	14.4	15.4
408	14.5	15.4
409	11.7	15.4
410	11.8	15.4
411	12.0	15.4
412	12.0	15.4
413	12.0	15.4
414	12.0	15.3
415	12.0	15.3
416	15.0	15.3
417	14.9	15.3
418	14.6	15.3
419	14.4	15.3
420	14.1	15.3
421	13.8	15.2
422	12.0	15.2
423	11.0	15.2
424	10.7	15.2
425	11.4	15.2
426	11.5	15.2
427	11.7	15.2
428	11.8	15.2
429	11.9	15.2
430	12.0	15.2
431	12.2	15.2
432	12.3	15.2
433	9.6	15.2
434	9.8	15.2
435	10.1	15.2
436	10.1	15.2
437	10.2	15.2
438	10.3	15.2
439	10.3	15.2
440	13.3	15.2
441	13.3	15.2
442	13.0	15.2
443	12.9	15.1
444	12.7	15.1
445	12.6	15.1
446	10.9	15.1
447	9.8	15.1
448	9.4	15.1
449	10.0	15.1
450	10.2	15.1
451	10.5	15.1
452	10.7	15.1
453	11.0	15.1
454	11.3	15.1
455	11.5	15.1
456	11.8	15.0
457	9.2	15.0
458	9.5	15.0
459	9.9	15.0
460	10.1	15.0
461	10.3	15.0
462	10.6	15.0
463	10.6	15.0
464	13.7	15.0
465	13.6	15.0
466	13.4	15.0
467	13.3	15.0
468	13.1	15.0
469	13.0	15.0
470	11.6	15.0
471	11.0	14.9
472	10.9	14.9
473	11.4	14.9
474	11.5	14.9
475	11.6	14.9
476	11.7	14.9
477	11.9	14.9
478	12.0	14.9
479	12.1	14.9
480	12.2	14.9
481	9.3	14.9
482	9.3	14.9
483	9.2	14.9
484	9.2	14.9
485	9.1	14.9
486	9.1	14.9
487	9.0	14.9
488	12.0	14.9
489	11.8	14.8
490	10.6	14.8
491	9.4	14.8
492	8.3	14.8
493	7.4	14.8
494	6.9	14.8
495	6.8	14.8
496	7.1	14.8
497	7.9	14.8
498	8.2	14.8
499	8.5	14.7
500	8.7	14.7
501	9.0	14.7
502	9.3	14.7
503	9.5	14.7
504	9.8	14.7
505	7.3	14.7
506	7.7	14.7
507	8.1	14.7
508	8.2	14.7
509	8.5	14.7
510	8.6	14.7
511	8.7	14.7
512	11.7	14.7
513	11.6	14.6
514	10.2	14.6
515	9.1	14.6
516	7.9	14.6
517	7.1	14.6
518	6.0	14.6
519	5.6	14.6
520	5.7	14.6
521	6.6	14.6
522	7.3	14.6
523	7.9	14.6
524	8.5	14.6
525	9.2	14.6
526	9.8	14.6
527	10.4	14.6
528	11.0	14.6
529	8.8	14.6
530	9.6	14.6
531	10.3	14.6
532	10.8	14.6
533	11.1	14.6
534	11.6	14.6
535	11.8	14.6
536	15.0	14.5
537	14.6	14.5
538	12.2	14.5
539	10.2	14.5
540	8.7	14.5
541	7.5	14.5
542	6.9	14.5
543	6.8	14.5
544	7.4	14.5
545	8.8	14.5
546	9.7	14.5
547	10.6	14.5
548	11.4	14.5
549	12.3	14.5
550	13.2	14.5
551	14.1	14.5
552	14.9	14.5
553	12.8	14.5
554	13.7	14.5
555	14.6	14.5
556	15.1	14.5
557	15.6	14.5
558	16.1	14.4
559	16.5	14.4
560	19.7	14.4
561	19.6	14.4
562	18.1	14.4
563	16.7	14.4
564	15.7	14.4
565	15.2	14.4
566	14.5	14.4
567	14.3	14.4
568	14.4	14.4
569	15.5	14.4
570	15.7	14.4
571	16.0	14.4
572	16.1	14.4
573	16.3	14.4
574	16.5	14.4
575	16.8	14.4
576	17.0	14.4
577	13.8	14.4
578	13.5	14.3
579	13.2	14.3
580	13.0	14.3
581	12.8	14.3
582	12.6	14.3
583	12.5	14.3
584	15.3	14.3
585	15.1	14.3
586	14.5	14.3
587	14.6	14.3
588	13.8	14.3
589	13.3	14.3
590	13.1	14.3
591	13.2	14.3
592	13.0	14.3
593	13.6	14.3
594	13.6	14.3
595	13.6	14.3
596	13.5	14.2
597	13.5	14.2
598	13.5	14.2
599	13.4	14.2
600	13.3	14.2
601	10.6	14.2
602	10.8	14.2
603	10.9	14.2
604	11.0	14.2
605	11.1	14.2
606	11.1	14.2
607	11.2	14.2
608	14.1	14.2
609	13.5	14.1
610	11.8	14.1
611	10.9	14.1
612	10.1	14.1
613	8.5	14.1
614	7.4	14.1
615	6.8	14.1
616	6.7	14.1
617	7.5	14.1
618	8.7	14.1
619	8.9	14.1
620	9.0	14.1
621	9.3	14.1
622	9.5	14.1
623	9.7	14.1
624	9.9	14.1
625	7.2	14.1
626	7.5	14.1
627	7.8	14.1
628	7.9	14.1
629	8.1	14.1
630	8.2	14.1
631	8.3	14.1
632	11.4	14.1
633	11.3	14.0
634	11.1	14.0
635	10.9	14.0
636	10.8	14.0
637	10.6	14.0
638	11.0	14.0
639	10.6	14.0
640	10.9	14.0
641	10.9	14.0
642	11.0	14.0
643	11.2	14.0
644	11.6	14.0
645	11.7	14.0
646	12.0	14.0
647	12.2	14.0
648	12.5	14.0
649	9.8	14.0
650	10.1	14.0
651	10.5	14.0
652	10.6	13.9
653	10.7	13.9
654	10.9	13.9
655	11.0	13.9
656	14.1	13.9
657	13.8	13.9
658	13.0	13.9
659	12.8	13.9
660	12.2	13.9
661	11.9	13.9
662	11.7	13.9
663	11.7	13.9
664	12.0	13.9
665	12.3	13.9
666	12.7	13.9
667	12.9	13.9
668	13.0	13.9
669	13.2	13.9
670	13.4	13.9
671	13.6	13.9
672	13.8	13.9
673	10.9	13.9
674	10.9	13.9
675	11.0	13.9
676	11.0	13.9
677	11.0	13.9
678	11.0	13.9
679	11.0	13.9
680	13.9	13.9
681	13.7	13.8
682	12.3	13.8
683	11.3	13.8
684	9.8	13.8
685	8.5	13.8
686	8.0	13.8
687	8.0	13.8
688	8.5	13.8
689	9.1	13.8
690	10.0	13.8
691	10.1	13.8
692	10.2	13.8
693	10.3	13.8
694	10.5	13.8
695	10.6	13.8
696	10.8	13.8
697	8.1	13.8
698	8.4	13.8
699	8.6	13.8
700	8.7	13.8
701	8.9	13.8
702	9.0	13.8
703	9.1	13.8
704	12.1	13.8
705	11.9	13.8
706	11.4	13.8
707	11.0	13.8
708	10.8	13.8
709	10.7	13.8
710	9.0	13.8
711	8.0	13.8
712	7.7	13.8
713	8.2	13.8
714	8.8	13.7
715	9.0	13.7
716	9.2	13.7
717	9.3	13.7
718	9.5	13.7
719	9.6	13.7
720	9.8	13.7
721	7.1	13.7
722	7.2	13.7
723	7.4	13.7
724	7.4	13.7
725	7.4	13.6
726	7.4	13.6
727	7.5	13.6
728	10.4	13.6
729	10.2	13.6
730	9.2	13.6
731	8.5	13.6
732	7.6	13.6
733	6.6	13.6
734	5.8	13.6
735	5.5	13.6
736	6.3	13.6
737	7.0	13.6
738	7.6	13.6
739	7.7	13.6
740	7.8	13.6
741	7.9	13.6
742	7.9	13.6
743	8.1	13.6
744	8.2	13.6
745	4.8	13.5
746	5.1	13.5
747	5.4	13.5
748	5.5	13.5
749	5.6	13.5
750	5.7	13.5
751	5.8	13.5
752	8.5	13.5
753	8.4	13.5
754	7.6	13.5
755	7.6	13.5
756	7.0	13.5
757	6.5	13.5
758	6.3	13.5
759	6.3	13.5
760	6.3	13.5
761	6.4	13.5
762	6.8	13.5
763	7.0	13.5
764	7.3	13.5
765	7.6	13.5
766	7.9	13.5
767	8.1	13.5
768	8.3	13.5
769	5.9	13.5
770	6.1	13.4
771	6.3	13.4
772	6.5	13.4
773	6.5	13.4
774	6.6	13.4
775	6.6	13.4
776	9.2	13.4
777	8.7	13.4
778	7.9	13.4
779	7.6	13.4
780	7.0	13.4
781	6.3	13.4
782	6.7	13.4
783	7.0	13.4
784	7.4	13.4
785	7.6	13.4
786	7.8	13.4
787	8.1	13.4
788	8.3	13.4
789	8.5	13.4
790	8.8	13.3
791	9.0	13.3
792	9.2	13.3
793	7.1	13.3
794	7.7	13.3
795	7.9	13.3
796	8.1	13.3
797	8.3	13.3
798	8.4	13.3
799	8.5	13.3
800	11.2	13.3
801	11.0	13.3
802	10.7	13.3
803	10.3	13.3
804	10.1	13.3
805	9.9	13.3
806	9.9	13.3
807	9.9	13.3
808	9.9	13.3
809	10.1	13.3
810	10.3	13.3
811	10.7	13.3
812	11.0	13.3
813	11.4	13.3
814	11.7	13.3
815	12.1	13.3
816	12.5	13.2
817	10.4	13.2
818	11.0	13.2
819	11.7	13.2
820	12.0	13.2
821	12.4	13.2
822	12.7	13.2
823	12.9	13.2
824	15.5	13.2
825	15.1	13.2
826	14.5	13.2
827	14.0	13.2
828	13.6	13.2
829	13.4	13.2
830	13.5	13.2
831	13.9	13.2
832	14.3	13.2
833	14.7	13.2
834	15.1	13.2
835	15.0	13.2
836	14.9	13.2
837	14.9	13.2
838	14.7	13.2
839	14.7	13.2
840	14.6	13.2
841	11.8	13.2
842	11.5	13.2
843	11.2	13.2
844	11.0	13.2
845	11.0	13.2
846	10.8	13.2
847	10.6	13.2
848	13.1	13.2
849	12.9	13.2
850	12.7	13.1
851	12.5	13.1
852	12.3	13.1
853	12.1	13.1
854	10.7	13.1
855	9.8	13.1
856	9.4	13.1
857	9.5	13.1
858	9.9	13.1
859	10.1	13.1
860	10.2	13.1
861	10.4	13.1
862	10.5	13.1
863	10.7	13.1
864	10.9	13.1
865	8.7	13.1
866	9.2	13.1
867	9.7	13.1
868	9.9	13.1
869	10.2	13.1
870	10.4	13.1
871	10.6	13.1
872	13.2	13.1
873	13.2	13.0
874	13.2	13.0
875	13.1	13.0
876	13.1	13.0
877	13.2	13.0
878	12.5	13.0
879	12.1	13.0
880	12.0	13.0
881	12.1	13.0
882	12.4	13.0
883	12.5	13.0
884	12.6	13.0
885	12.7	13.0
886	12.8	13.0
887	12.9	13.0
888	12.9	13.0
889	10.3	13.0
890	10.1	13.0
891	10.0	13.0
892	9.9	13.0
893	9.9	12.9
894	9.8	12.9
895	9.8	12.9
896	12.3	12.9
897	12.2	12.9
898	11.7	12.9
899	11.2	12.9
900	10.9	12.9
901	10.7	12.9
902	10.4	12.9
903	10.3	12.9
904	10.3	12.9
905	10.5	12.9
906	10.7	12.9
907	10.9	12.9
908	11.0	12.9
909	11.2	12.9
910	11.3	12.9
911	11.8	12.9
912	11.6	12.9
913	9.6	12.9
914	10.3	12.9
915	11.0	12.9
916	11.4	12.8
917	11.7	12.8
918	12.0	12.8
919	12.3	12.8
920	14.9	12.8
921	14.7	12.8
922	14.3	12.8
923	13.9	12.8
924	13.5	12.8
925	13.3	12.8
926	13.2	12.8
927	13.2	12.8
928	13.3	12.8
929	13.6	12.8
930	14.0	12.8
931	14.3	12.8
932	14.7	12.8
933	15.1	12.8
934	15.5	12.8
935	15.8	12.7
936	16.2	12.7
937	13.8	12.7
938	13.9	12.7
939	14.1	12.7
940	14.1	12.7
941	14.2	12.7
942	14.3	12.7
943	14.3	12.7
944	16.9	12.7
945	16.3	12.7
946	15.4	12.7
947	14.5	12.7
948	13.6	12.7
949	13.0	12.7
950	12.7	12.7
951	12.6	12.7
952	12.7	12.7
953	13.2	12.7
954	13.8	12.7
955	13.9	12.7
956	14.0	12.7
957	14.1	12.7
958	14.2	12.6
959	14.3	12.6
960	14.3	12.6
961	11.8	12.6
962	12.0	12.6
963	12.0	12.6
964	12.0	12.6
965	12.0	12.6
966	12.0	12.6
967	12.0	12.6
968	14.5	12.6
969	14.4	12.6
970	13.8	12.6
971	13.2	12.6
972	12.5	12.6
973	12.3	12.6
974	12.1	12.5
975	12.0	12.5
976	12.2	12.5
977	12.5	12.5
978	12.9	12.5
979	13.0	12.5
980	13.5	12.5
981	13.4	12.5
982	13.6	12.5
983	13.8	12.5
984	13.9	12.5
985	11.6	12.5
986	11.8	12.5
987	12.1	12.5
988	12.1	12.5
989	12.3	12.5
990	12.3	12.5
991	12.5	12.5
992	15.0	12.5
993	14.4	12.5
994	13.4	12.5
995	12.4	12.5
996	11.6	12.5
997	10.9	12.5
998	10.4	12.5
999	10.2	12.5
1000	10.4	12.5
1001	10.9	12.4
1002	11.5	12.4
1003	11.9	12.4
1004	12.3	12.4
1005	12.7	12.4
1006	13.0	12.4
1007	13.4	12.4
1008	13.8	12.4
1009	11.6	12.4
1010	12.0	12.4
1011	12.5	12.4
1012	12.7	12.4
1013	13.0	12.4
1014	13.2	12.4
1015	13.3	12.4
1016	16.0	12.4
1017	15.4	12.4
1018	14.4	12.4
1019	13.4	12.4
1020	12.7	12.4
1021	12.1	12.4
1022	11.9	12.4
1023	11.8	12.4
1024	11.9	12.4
1025	12.4	12.4
1026	13.1	12.4
1027	13.2	12.4
1028	13.2	12.4
1029	13.2	12.3
1030	13.3	12.3
1031	13.4	12.3
1032	13.4	12.3
1033	10.7	12.3
1034	10.5	12.3
1035	10.3	12.3
1036	10.2	12.3
1037	10.1	12.3
1038	9.9	12.3
1039	9.9	12.3
1040	12.4	12.3
1041	11.8	12.3
1042	11.0	12.3
1043	10.3	12.3
1044	9.8	12.3
1045	9.3	12.3
1046	9.0	12.3
1047	8.8	12.3
1048	8.8	12.3
1049	9.2	12.3
1050	9.6	12.3
1051	9.8	12.3
1052	10.3	12.3
1053	10.4	12.3
1054	10.7	12.3
1055	11.0	12.3
1056	11.2	12.3
1057	9.6	12.3
1058	10.7	12.3
1059	11.8	12.3
1060	12.4	12.2
1061	13.0	12.2
1062	13.4	12.2
1063	13.8	12.2
1064	16.6	12.2
1065	16.5	12.2
1066	16.3	12.2
1067	16.1	12.2
1068	16.0	12.2
1069	15.9	12.2
1070	15.8	12.2
1071	16.0	12.2
1072	16.1	12.2
1073	16.3	12.2
1074	16.7	12.2
1075	17.1	12.2
1076	17.4	12.2
1077	17.8	12.2
1078	18.2	12.2
1079	18.5	12.2
1080	18.9	12.1
1081	16.3	12.1
1082	16.2	12.1
1083	16.1	12.1
1084	16.1	12.1
1085	16.1	12.1
1086	16.0	12.1
1087	16.0	12.1
1088	18.5	12.1
1089	17.6	12.1
1090	16.3	12.1
1091	15.1	12.1
1092	13.9	12.1
1093	13.1	12.1
1094	12.6	12.1
1095	12.3	12.1
1096	12.3	12.1
1097	12.9	12.1
1098	13.8	12.1
1099	13.8	12.1
1100	13.9	12.1
1101	14.0	12.1
1102	14.1	12.1
1103	14.1	12.1
1104	14.2	12.1
1105	11.8	12.1
1106	11.8	12.1
1107	12.0	12.1
1108	12.0	12.0
1109	12.0	12.0
1110	12.0	12.0
1111	12.0	12.0
1112	14.5	12.0
1113	13.3	12.0
1114	13.2	12.0
1115	12.3	12.0
1116	11.2	12.0
1117	9.9	12.0
1118	9.4	12.0
1119	9.3	12.0
1120	9.7	12.0
1121	10.4	12.0
1122	11.0	12.0
1123	11.2	12.0
1124	11.5	12.0
1125	11.8	12.0
1126	12.0	12.0
1127	12.2	12.0
1128	12.5	12.0
1129	10.2	12.0
1130	10.5	12.0
1131	10.9	12.0
1132	11.0	12.0
1133	11.2	12.0
1134	11.4	12.0
1135	11.4	12.0
1136	14.0	12.0
1137	12.7	12.0
1138	11.0	12.0
1139	9.4	12.0
1140	8.1	12.0
1141	7.0	12.0
1142	6.3	12.0
1143	6.0	12.0
1144	6.1	12.0
1145	6.8	12.0
1146	8.0	12.0
1147	8.6	12.0
1148	9.2	12.0
1149	9.7	12.0
1150	10.3	12.0
1151	10.9	12.0
1152	11.4	12.0
1153	9.4	12.0
1154	10.0	12.0
1155	10.7	12.0
1156	11.0	12.0
1157	11.4	12.0
1158	11.6	11.9
1159	11.8	11.9
1160	14.5	11.9
1161	14.0	11.9
1162	13.4	11.9
1163	12.9	11.9
1164	12.4	11.9
1165	12.1	11.9
1166	12.0	11.9
1167	11.8	11.9
1168	11.9	11.9
1169	12.2	11.9
1170	12.7	11.9
1171	13.0	11.9
1172	13.4	11.9
1173	13.7	11.9
1174	14.1	11.9
1175	14.4	11.9
1176	14.7	11.9
1177	12.3	11.9
1178	12.4	11.9
1179	12.5	11.9
1180	12.5	11.9
1181	12.6	11.9
1182	12.7	11.9
1183	12.7	11.9
1184	15.2	11.9
1185	13.7	11.9
1186	12.0	11.8
1187	10.4	11.8
1188	9.0	11.8
1189	7.9	11.8
1190	7.2	11.8
1191	6.8	11.8
1192	7.0	11.8
1193	7.8	11.8
1194	8.9	11.8
1195	9.1	11.8
1196	9.2	11.8
1197	9.4	11.8
1198	9.6	11.8
1199	9.8	11.8
1200	9.9	11.8
1201	7.6	11.8
1202	7.8	11.8
1203	7.9	11.8
1204	8.1	11.8
1205	8.2	11.8
1206	8.3	11.8
1207	8.3	11.8
1208	10.9	11.8
1209	10.3	11.8
1210	9.6	11.8
1211	9.0	11.8
1212	8.5	11.8
1213	8.1	11.8
1214	7.8	11.8
1215	7.8	11.8
1216	7.8	11.8
1217	8.2	11.8
1218	8.7	11.8
1219	8.8	11.8
1220	9.0	11.8
1221	9.2	11.8
1222	9.3	11.8
1223	9.5	11.8
1224	9.7	11.8
1225	7.2	11.8
1226	7.3	11.7
1227	7.3	11.7
1228	7.3	11.7
1229	7.3	11.7
1230	7.3	11.7
1231	7.3	11.7
1232	9.8	11.7
1233	8.5	11.7
1234	7.0	11.7
1235	5.4	11.7
1236	4.1	11.7
1237	3.1	11.7
1238	3.2	11.7
1239	3.2	11.7
1240	3.2	11.7
1241	3.2	11.7
1242	4.1	11.7
1243	4.4	11.7
1244	4.8	11.7
1245	5.1	11.7
1246	5.5	11.7
1247	5.8	11.7
1248	6.2	11.7
1249	4.3	11.7
1250	4.9	11.7
1251	5.6	11.7
1252	5.9	11.7
1253	6.3	11.7
1254	6.5	11.6
1255	6.8	11.6
1256	9.2	11.6
1257	8.3	11.6
1258	7.2	11.6
1259	6.0	11.6
1260	5.0	11.6
1261	4.3	11.6
1262	3.7	11.6
1263	3.5	11.6
1264	3.8	11.6
1265	4.3	11.6
1266	5.2	11.6
1267	5.9	11.6
1268	6.7	11.6
1269	7.5	11.6
1270	8.2	11.6
1271	9.0	11.6
1272	9.8	11.6
1273	7.8	11.6
1274	8.5	11.6
1275	9.2	11.6
1276	9.6	11.5
1277	10.0	11.5
1278	10.3	11.5
1279	10.5	11.5
1280	13.1	11.5
1281	11.8	11.5
1282	10.3	11.5
1283	8.8	11.5
1284	7.7	11.5
1285	6.8	11.5
1286	6.4	11.5
1287	6.2	11.5
1288	6.3	11.5
1289	7.0	11.5
1290	8.0	11.5
1291	8.7	11.5
1292	9.2	11.5
1293	9.9	11.5
1294	10.5	11.5
1295	11.1	11.5
1296	11.8	11.5
1297	9.6	11.5
1298	10.0	11.5
1299	10.5	11.4
1300	10.7	11.4
1301	10.9	11.4
1302	11.0	11.4
1303	11.2	11.4
1304	13.7	11.4
1305	12.0	11.4
1306	10.3	11.4
1307	8.6	11.4
1308	7.2	11.4
1309	6.1	11.4
1310	5.4	11.4
1311	5.2	11.4
1312	5.3	11.4
1313	6.1	11.4
1314	7.4	11.4
1315	7.8	11.4
1316	8.2	11.4
1317	8.6	11.4
1318	9.0	11.4
1319	9.4	11.4
1320	9.8	11.4
1321	7.6	11.4
1322	7.8	11.4
1323	8.1	11.4
1324	8.3	11.4
1325	8.4	11.4
1326	8.5	11.4
1327	8.6	11.4
1328	11.1	11.4
1329	11.2	11.4
1330	10.9	11.4
1331	10.7	11.4
1332	10.6	11.4
1333	10.5	11.4
1334	9.4	11.3
1335	8.7	11.3
1336	8.4	11.3
1337	8.4	11.3
1338	8.7	11.3
1339	9.1	11.3
1340	9.6	11.3
1341	9.9	11.3
1342	10.3	11.3
1343	10.8	11.3
1344	11.2	11.3
1345	9.0	11.3
1346	9.5	11.2
1347	10.0	11.2
1348	10.3	11.2
1349	10.5	11.2
1350	10.7	11.2
1351	10.9	11.2
1352	13.5	11.2
1353	13.3	11.2
1354	13.1	11.2
1355	13.1	11.2
1356	12.9	11.2
