# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
114	52.9	71.7
115	53.8	71.7
116	54.7	71.7
117	55.6	71.7
118	56.7	71.7
119	57.3	71.6
120	59.0	71.5
121	47.7	71.4
122	49.2	71.4
123	50.6	71.4
124	51.5	71.3
125	52.1	71.2
126	52.6	71.2
127	53.2	71.0
128	65.4	70.9
129	65.4	70.9
130	63.7	70.9
131	62.0	70.9
132	60.8	70.7
133	59.9	70.6
134	59.6	70.6
135	59.6	70.4
136	60.2	70.4
137	61.7	70.4
138	62.2	70.1
139	63.1	70.1
140	63.7	70.1
141	64.6	70.0
142	65.4	70.0
143	66.0	70.0
144	66.9	69.8
145	55.3	69.8
146	55.6	69.8
147	55.6	69.7
148	55.6	69.7
149	55.6	69.7
150	55.6	69.6
151	55.6	69.5
152	67.2	69.5
153	66.3	69.5
154	60.8	69.4
155	55.8	69.4
156	51.5	69.2
157	48.3	69.2
158	46.5	69.2
159	46.8	69.2
160	49.2	69.2
161	52.4	69.2
162	53.2	69.2
163	54.1	69.2
164	55.0	69.2
165	55.8	69.2
166	56.7	69.1
167	57.9	69.1
168	58.8	69.1
169	48.9	69.0
170	50.0	68.9
171	51.5	68.9
172	52.4	68.8
173	53.2	68.8
174	54.1	68.6
175	54.7	68.6
176	66.9	68.6
177	66.9	68.5
178	64.9	68.5
179	64.0	68.5
180	64.3	68.5
181	64.3	68.5
182	61.7	68.5
183	60.5	68.5
184	60.2	68.4
185	61.7	68.4
186	62.8	68.4
187	64.0	68.4
188	64.9	68.4
189	66.0	68.4
190	66.9	68.2
191	68.1	68.2
192	69.2	68.2
193	58.2	68.2
194	58.8	68.2
195	59.3	68.2
196	59.6	68.1
197	59.9	68.1
198	60.5	68.0
199	60.8	68.0
200	72.4	67.9
201	72.1	67.9
202	69.8	67.9
203	67.8	67.9
204	66.0	67.8
205	64.9	67.8
206	64.6	67.8
207	64.3	67.8
208	65.2	67.7
209	66.9	67.7
210	67.2	67.6
211	67.5	67.6
212	68.4	67.6
213	68.4	67.6
214	68.4	67.5
215	68.6	67.5
216	69.2	67.5
217	57.6	67.4
218	57.6	67.4
219	57.9	67.4
220	57.9	67.3
221	57.9	67.3
222	57.9	67.2
223	57.9	67.2
224	69.5	67.2
225	69.2	67.2
226	66.9	67.1
227	64.6	67.1
228	62.8	67.0
229	62.0	67.0
230	61.1	66.9
231	61.1	66.9
232	61.7	66.9
233	63.1	66.9
234	63.7	66.9
235	64.3	66.9
236	65.4	66.9
237	64.6	66.9
238	65.2	66.9
239	65.4	66.9
240	65.7	66.9
241	54.7	66.9
242	55.0	66.7
243	55.3	66.7
244	55.6	66.7
245	55.6	66.7
246	55.6	66.6
247	55.6	66.6
248	67.5	66.6
249	66.9	66.6
250	62.8	66.4
251	59.0	66.4
252	55.6	66.3
253	53.2	66.3
254	51.8	66.3
255	51.5	66.3
256	52.6	66.2
257	55.0	66.2
258	56.7	66.0
259	58.5	66.0
260	59.9	66.0
261	61.7	66.0
262	63.4	66.0
263	65.2	66.0
264	66.6	66.0
265	58.2	65.9
266	62.2	65.9
267	66.0	65.9
268	68.4	65.9
269	70.4	65.9
270	72.7	65.7
271	74.5	65.7
272	87.8	65.7
273	87.5	65.7
274	85.5	65.6
275	83.5	65.6
276	80.9	65.6
277	80.0	65.6
278	81.4	65.6
279	82.3	65.4
280	83.8	65.4
281	86.4	65.4
282	87.0	65.4
283	87.8	65.4
284	88.7	65.4
285	89.3	65.3
286	90.2	65.3
287	91.0	65.3
288	91.6	65.3
289	78.8	65.3
290	77.9	65.3
291	74.7	65.2
292	73.3	65.2
293	72.1	65.2
294	71.0	65.2
295	70.1	65.2
296	80.9	65.0
297	80.0	65.0
298	76.2	65.0
299	72.7	65.0
300	70.1	65.0
301	68.1	64.9
302	67.2	64.9
303	66.9	64.9
304	67.8	64.9
305	69.5	64.7
306	69.2	64.7
307	69.2	64.7
308	69.2	64.7
309	69.2	64.7
310	69.5	64.7
311	68.9	64.7
312	68.9	64.6
313	58.5	64.6
314	59.6	64.6
315	60.8	64.6
316	61.4	64.6
317	62.2	64.4
318	62.8	64.4
319	63.4	64.4
320	75.3	64.4
321	75.3	64.4
322	73.9	64.3
323	71.6	64.3
324	70.1	64.3
325	69.2	64.3
326	68.6	64.3
327	68.6	64.3
328	69.2	64.3
329	70.4	64.1
330	71.8	64.1
331	72.7	64.1
332	73.9	64.1
333	75.0	64.0
334	75.9	64.0
335	77.1	63.8
336	78.2	63.8
337	68.4	63.8
338	68.4	63.8
339	69.2	63.8
340	69.8	63.7
341	70.4	63.7
342	70.7	63.7
343	71.3	63.7
344	83.2	63.7
345	82.9	63.6
346	80.6	63.5
347	78.8	63.5
348	77.4	63.5
349	76.2	63.4
350	75.9	63.4
351	76.5	63.4
352	77.4	63.3
353	78.5	63.3
354	78.8	63.2
355	78.8	63.2
356	79.1	63.2
357	79.4	63.2
358	79.4	63.2
359	79.4	63.2
360	79.7	63.1
361	67.8	63.1
362	67.5	63.1
363	67.2	63.1
364	66.6	63.0
365	66.3	62.9
366	66.0	62.9
367	65.7	62.9
368	77.1	62.9
369	76.5	62.9
370	75.3	62.8
371	74.2	62.8
372	73.3	62.8
373	72.4	62.8
374	65.4	62.8
375	61.7	62.8
376	60.5	62.8
377	62.8	62.8
378	63.4	62.8
379	63.7	62.7
380	64.3	62.6
381	64.9	62.6
382	65.2	62.6
383	65.7	62.6
384	66.0	62.5
385	55.8	62.3
386	57.0	62.3
387	58.5	62.3
388	59.0	62.3
389	59.6	62.3
390	60.5	62.3
391	60.8	62.3
392	73.0	62.2
393	72.4	62.2
394	64.6	62.2
395	57.3	62.2
396	50.9	62.0
397	46.8	62.0
398	44.8	62.0
399	44.8	62.0
400	47.7	62.0
401	52.9	62.0
402	53.5	62.0
403	54.4	62.0
404	55.0	61.7
405	55.8	61.7
406	56.4	61.7
407	57.3	61.7
408	57.9	61.7
409	46.8	61.7
410	47.1	61.7
411	47.7	61.7
412	47.7	61.7
413	48.0	61.7
414	48.0	61.7
415	48.0	61.7
416	59.9	61.7
417	59.3	61.5
418	58.5	61.5
419	57.3	61.5
420	56.4	61.4
421	55.3	61.4
422	47.7	61.4
423	43.9	61.4
424	42.8	61.4
425	45.4	61.4
426	46.0	61.4
427	46.5	61.2
428	47.1	61.2
429	47.4	61.2
430	48.0	61.2
431	48.6	61.2
432	49.2	61.2
433	38.4	61.1
434	39.3	61.1
435	40.1	61.1
436	40.4	60.9
437	40.7	60.9
438	41.3	60.9
439	41.3	60.9
440	53.2	60.9
441	52.9	60.9
442	52.1	60.8
443	51.5	60.8
444	50.6	60.8
445	50.3	60.8
446	43.6	60.8
447	39.3	60.8
448	37.5	60.6
449	39.8	60.6
450	40.7	60.6
451	41.9	60.6
452	42.8	60.6
453	43.9	60.6
454	45.1	60.6
455	46.0	60.6
456	47.1	60.6
457	36.6	60.6
458	38.1	60.5
459	39.6	60.5
460	40.4	60.5
461	41.3	60.5
462	42.2	60.4
463	42.5	60.4
464	54.7	60.4
465	54.4	60.4
466	53.5	60.3
467	53.2	60.3
468	52.4	60.3
469	51.8	60.3
470	46.2	60.3
471	43.9	60.3
472	43.3	60.2
473	45.4	60.2
474	46.0	60.2
475	46.2	60.2
476	46.8	60.1
477	47.4	60.1
478	47.7	60.1
479	48.3	60.0
480	48.6	60.0
481	36.9	60.0
482	36.9	60.0
483	36.6	60.0
484	36.6	60.0
485	36.4	60.0
486	36.4	59.9
487	36.1	59.9
488	47.7	59.9
489	47.1	59.9
490	42.2	59.9
491	37.5	59.9
492	33.2	59.8
493	29.7	59.8
494	27.3	59.8
495	27.0	59.8
496	28.5	59.7
497	31.7	59.7
498	32.6	59.7
499	33.7	59.7
500	34.6	59.7
501	35.8	59.7
502	36.9	59.7
503	37.8	59.6
504	39.0	59.6
505	29.1	59.6
506	30.5	59.6
507	32.3	59.6
508	32.9	59.6
509	33.7	59.6
510	34.3	59.6
511	34.9	59.6
512	46.8	59.4
513	46.2	59.4
514	40.7	59.4
515	36.4	59.4
516	31.4	59.3
517	28.2	59.3
518	24.1	59.3
519	22.4	59.3
520	22.7	59.1
521	26.5	59.1
522	29.1	59.1
523	31.4	59.0
524	34.0	59.0
525	36.6	59.0
526	39.0	59.0
527	41.6	59.0
528	43.9	59.0
529	35.2	59.0
530	38.4	59.0
531	41.3	59.0
532	43.0	59.0
533	44.5	59.0
534	46.2	59.0
535	47.1	58.8
536	59.9	58.8
537	58.2	58.8
538	48.9	58.8
539	40.7	58.8
540	34.6	58.8
541	30.0	58.8
542	27.3	58.7
543	27.0	58.7
544	29.4	58.7
545	35.2	58.7
546	38.7	58.7
547	42.2	58.5
548	45.7	58.5
549	49.2	58.5
550	52.6	58.5
551	56.1	58.5
552	59.6	58.5
553	51.2	58.5
554	54.7	58.5
555	58.2	58.5
556	60.2	58.5
557	62.2	58.5
558	64.3	58.2
559	65.7	58.2
560	78.8	58.2
561	78.2	58.2
562	72.4	58.2
563	66.6	58.2
564	62.8	58.2
565	60.8	58.2
566	57.9	58.2
567	57.0	58.2
568	57.6	58.2
569	62.0	58.2
570	62.8	58.2
571	63.7	58.2
572	64.3	58.2
573	65.2	58.2
574	66.0	58.2
575	66.9	58.2
576	67.8	58.2
577	55.0	58.2
578	53.8	58.2
579	52.6	58.2
580	51.8	58.2
581	51.2	58.2
582	50.3	57.9
583	49.7	57.9
584	61.1	57.9
585	60.2	57.9
586	57.9	57.9
587	58.5	57.9
588	55.0	57.9
589	52.9	57.9
590	52.4	57.9
591	52.6	57.9
592	52.1	57.9
593	54.1	57.9
594	54.4	57.9
595	54.1	57.7
596	53.8	57.7
597	53.8	57.7
598	53.8	57.7
599	53.5	57.7
600	53.2	57.6
601	42.5	57.6
602	43.0	57.6
603	43.6	57.6
604	43.9	57.6
605	44.2	57.6
606	44.5	57.6
607	44.8	57.6
608	56.4	57.6
609	53.8	57.6
610	47.1	57.6
611	43.6	57.4
612	40.4	57.4
613	34.0	57.4
614	29.7	57.4
615	27.0	57.3
616	26.8	57.3
617	30.0	57.3
618	34.6	57.3
619	35.5	57.3
620	36.1	57.3
621	36.9	57.3
622	37.8	57.3
623	38.7	57.3
624	39.6	57.3
625	28.8	57.3
626	30.0	57.3
627	31.1	57.3
628	31.7	57.1
629	32.3	57.0
630	32.9	57.0
631	33.2	57.0
632	45.4	57.0
633	45.1	57.0
634	44.2	57.0
635	43.3	56.9
636	43.0	56.9
637	42.5	56.9
638	43.9	56.8
639	42.2	56.8
640	43.3	56.7
641	43.3	56.7
642	43.9	56.7
643	44.8	56.7
644	46.2	56.7
645	46.8	56.7
646	47.7	56.7
647	48.6	56.7
648	49.7	56.6
649	39.0	56.6
650	40.4	56.6
651	41.9	56.6
652	42.2	56.6
653	42.8	56.5
654	43.6	56.5
655	43.9	56.5
656	56.1	56.5
657	55.3	56.5
658	52.1	56.5
659	50.9	56.5
660	48.9	56.4
661	47.4	56.4
662	46.5	56.4
663	46.8	56.4
664	47.7	56.4
665	49.2	56.4
666	50.6	56.3
667	51.5	56.3
668	52.1	56.3
669	52.6	56.3
670	53.5	56.3
671	54.1	56.3
672	55.0	56.3
673	43.6	56.2
674	43.6	56.2
675	43.9	56.2
676	43.9	56.2
677	43.9	56.2
678	43.9	56.2
679	43.9	56.1
680	55.6	56.1
681	54.7	56.0
682	49.2	56.0
683	45.1	56.0
684	39.0	55.9
685	33.7	55.9
686	32.0	55.9
687	32.0	55.9
688	34.0	55.8
689	36.4	55.8
690	39.8	55.8
691	40.1	55.8
692	40.7	55.8
693	41.3	55.8
694	41.9	55.8
695	42.5	55.8
696	43.0	55.8
697	32.3	55.8
698	33.4	55.8
699	34.3	55.8
700	34.9	55.6
701	35.5	55.6
702	35.8	55.6
703	36.4	55.6
704	48.3	55.6
705	47.4	55.6
706	45.7	55.6
707	43.9	55.6
708	43.0	55.6
709	42.8	55.6
710	35.8	55.6
711	32.0	55.6
712	30.8	55.6
713	32.6	55.6
714	35.2	55.6
715	35.8	55.6
716	36.6	55.6
717	37.2	55.6
718	37.8	55.6
719	38.4	55.6
720	39.3	55.6
721	28.2	55.6
722	28.8	55.5
723	29.4	55.5
724	29.4	55.5
725	29.7	55.5
726	29.7	55.5
727	30.0	55.5
728	41.6	55.3
729	40.7	55.3
730	36.6	55.3
731	33.7	55.3
732	30.2	55.3
733	26.2	55.3
734	23.3	55.3
735	21.8	55.3
736	25.3	55.3
737	27.9	55.3
738	30.2	55.2
739	30.8	55.2
740	31.1	55.2
741	31.4	55.2
742	31.7	55.2
743	32.3	55.2
744	32.6	55.2
745	20.3	55.2
746	21.4	55.0
747	22.5	55.0
748	23.0	55.0
749	23.6	55.0
750	24.1	55.0
751	24.4	55.0
752	35.5	55.0
753	35.2	55.0
754	31.9	55.0
755	31.7	55.0
756	29.5	55.0
757	27.1	55.0
758	26.3	55.0
759	26.3	55.0
760	26.3	55.0
761	26.8	55.0
762	28.4	55.0
763	29.5	55.0
764	30.6	55.0
765	31.7	55.0
766	33.0	55.0
767	33.8	55.0
768	34.9	54.7
769	24.9	54.7
770	25.7	54.7
771	26.5	54.7
772	27.1	54.7
773	27.3	54.7
774	27.6	54.7
775	27.6	54.7
776	38.4	54.7
777	36.3	54.7
778	33.0	54.7
779	31.7	54.7
780	29.2	54.7
781	26.3	54.7
782	27.9	54.7
783	29.5	54.7
784	30.9	54.7
785	31.7	54.7
786	32.8	54.4
787	33.8	54.4
788	34.7	54.4
789	35.7	54.4
790	36.8	54.4
791	37.6	54.4
792	38.7	54.4
793	29.8	54.4
794	32.2	54.4
795	33.0	54.2
796	33.8	54.2
797	34.7	54.2
798	35.2	54.1
799	35.7	54.1
800	46.8	54.1
801	46.3	54.1
802	44.9	54.1
803	43.0	54.1
804	42.2	54.1
805	41.7	54.1
806	41.7	54.1
807	41.4	54.1
808	41.4	54.1
809	42.2	54.1
810	43.3	53.9
811	44.7	53.9
812	46.0	53.9
813	47.6	53.9
814	49.0	53.9
815	50.6	53.9
816	52.2	53.8
817	43.6	53.8
818	46.3	53.8
819	49.0	53.8
820	50.4	53.8
821	52.0	53.8
822	53.1	53.8
823	53.9	53.8
824	65.0	53.8
825	63.3	53.8
826	60.6	53.8
827	58.7	53.8
828	56.9	53.8
829	56.3	53.7
830	56.6	53.7
831	58.2	53.7
832	60.1	53.6
833	61.7	53.5
834	63.1	53.5
835	62.8	53.5
836	62.5	53.5
837	62.3	53.5
838	61.7	53.5
839	61.5	53.5
840	61.2	53.5
841	49.5	53.5
842	48.2	53.5
843	47.1	53.5
844	46.3	53.5
845	46.0	53.5
846	45.2	53.4
847	44.4	53.3
848	55.0	53.3
849	54.1	53.3
850	53.1	53.3
851	52.2	53.2
852	51.4	53.2
853	50.6	53.2
854	44.7	53.2
855	41.2	53.2
856	39.5	53.2
857	39.8	53.2
858	41.7	53.2
859	42.2	53.2
860	42.8	53.2
861	43.6	53.2
862	44.1	53.1
863	44.7	53.1
864	45.5	53.1
865	36.5	53.1
866	38.4	53.1
867	40.6	53.1
868	41.7	53.1
869	42.8	53.1
870	43.6	53.1
871	44.4	53.1
872	55.5	53.1
873	55.5	52.9
874	55.2	52.9
875	55.0	52.9
876	55.0	52.9
877	55.5	52.9
878	52.2	52.9
879	50.9	52.9
880	50.4	52.9
881	50.9	52.9
882	52.0	52.9
883	52.2	52.9
884	52.8	52.9
885	53.1	52.9
886	53.6	52.9
887	53.9	52.8
888	54.1	52.8
889	43.0	52.8
890	42.5	52.8
891	42.0	52.6
892	41.7	52.6
893	41.4	52.6
894	41.2	52.6
895	40.9	52.6
896	51.7	52.6
897	51.2	52.6
898	49.0	52.6
899	47.1	52.6
900	45.5	52.6
901	44.7	52.6
902	43.6	52.6
903	43.3	52.6
904	43.3	52.6
905	44.1	52.5
906	44.9	52.5
907	45.5	52.5
908	46.0	52.5
909	46.8	52.4
910	47.4	52.4
911	49.3	52.4
912	48.7	52.4
913	40.3	52.4
914	43.0	52.4
915	46.0	52.3
916	47.6	52.3
917	49.0	52.3
918	50.4	52.3
919	51.4	52.3
920	62.3	52.3
921	61.5	52.3
922	59.8	52.3
923	58.2	52.2
924	56.6	52.2
925	55.8	52.2
926	55.2	52.2
927	55.2	52.2
928	55.8	52.2
929	56.9	52.2
930	58.5	52.1
931	59.8	52.1
932	61.5	52.1
933	63.1	52.1
934	65.0	52.1
935	66.3	52.1
936	68.0	52.1
937	57.7	52.1
938	58.2	52.1
939	59.0	52.1
940	59.3	52.1
941	59.6	52.1
942	59.8	52.0
943	60.1	52.0
944	70.9	52.0
945	68.5	52.0
946	64.4	52.0
947	60.6	52.0
948	57.1	52.0
949	54.7	52.0
950	53.3	52.0
951	52.8	52.0
952	53.3	52.0
953	55.2	52.0
954	57.9	52.0
955	58.2	52.0
956	58.7	52.0
957	59.0	52.0
958	59.6	51.8
959	59.8	51.8
960	60.1	51.8
961	49.5	51.8
962	50.4	51.8
963	50.1	51.8
964	50.4	51.8
965	50.4	51.8
966	50.4	51.7
967	50.4	51.7
968	60.9	51.7
969	60.4	51.7
970	57.7	51.7
971	55.5	51.5
972	52.5	51.5
973	51.4	51.5
974	50.6	51.5
975	50.4	51.5
976	51.2	51.5
977	52.5	51.5
978	53.9	51.5
979	54.7	51.5
980	56.6	51.5
981	56.3	51.5
982	56.9	51.4
983	57.7	51.4
984	58.2	51.4
985	48.5	51.4
986	49.5	51.4
987	50.6	51.4
988	50.9	51.4
989	51.4	51.3
990	51.7	51.3
991	52.2	51.3
992	62.8	51.2
993	60.4	51.2
994	56.3	51.2
995	52.0	51.2
996	48.5	51.2
997	45.5	51.2
998	43.6	51.2
999	42.8	51.2
1000	43.6	51.2
1001	45.5	51.2
1002	48.2	51.2
1003	49.8	51.0
1004	51.4	51.0
1005	53.1	51.0
1006	54.7	51.0
1007	56.0	50.9
1008	57.7	50.9
1009	48.5	50.9
1010	50.4	50.9
1011	52.2	50.9
1012	53.3	50.9
1013	54.4	50.9
1014	55.2	50.9
1015	55.8	50.9
1016	66.9	50.9
1017	64.4	50.9
1018	60.4	50.9
1019	56.3	50.9
1020	53.1	50.9
1021	50.9	50.9
1022	49.8	50.9
1023	49.5	50.9
1024	49.8	50.7
1025	52.0	50.7
1026	55.0	50.7
1027	55.2	50.7
1028	55.2	50.7
1029	55.5	50.7
1030	55.8	50.6
1031	56.0	50.6
1032	56.3	50.6
1033	44.9	50.6
1034	44.1	50.6
1035	43.0	50.6
1036	42.8	50.6
1037	42.2	50.6
1038	41.7	50.6
1039	41.4	50.6
1040	52.0	50.6
1041	49.5	50.6
1042	46.3	50.6
1043	43.3	50.6
1044	40.9	50.5
1045	39.0	50.5
1046	37.6	50.5
1047	37.1	50.4
1048	37.1	50.4
1049	38.4	50.4
1050	40.1	50.4
1051	41.2	50.4
1052	43.0	50.4
1053	43.6	50.4
1054	44.9	50.4
1055	46.3	50.4
1056	47.1	50.4
1057	40.3	50.4
1058	44.9	50.4
1059	49.5	50.4
1060	52.0	50.4
1061	54.4	50.4
1062	56.3	50.3
1063	57.9	50.3
1064	69.6	50.3
1065	69.0	50.3
1066	68.2	50.3
1067	67.7	50.3
1068	66.9	50.3
1069	66.6	50.2
1070	66.3	50.2
1071	66.9	50.2
1072	67.4	50.2
1073	68.5	50.1
1074	69.8	50.1
1075	71.5	50.1
1076	73.1	50.1
1077	74.7	50.1
1078	76.1	50.0
1079	77.7	50.0
1080	79.3	50.0
1081	68.2	50.0
1082	68.0	50.0
1083	67.7	50.0
1084	67.4	50.0
1085	67.4	49.9
1086	67.1	49.9
1087	67.1	49.9
1088	77.7	49.8
1089	73.6	49.8
1090	68.2	49.8
1091	63.3	49.8
1092	58.2	49.7
1093	55.0	49.7
1094	52.8	49.7
1095	51.7	49.7
1096	51.7	49.7
1097	53.9	49.7
1098	57.7	49.7
1099	57.9	49.7
1100	58.2	49.7
1101	58.7	49.7
1102	59.0	49.7
1103	59.3	49.7
1104	59.6	49.7
1105	49.3	49.7
1106	49.5	49.7
1107	50.1	49.5
1108	50.1	49.5
1109	50.4	49.5
1110	50.4	49.5
1111	50.4	49.5
1112	60.9	49.5
1113	55.8	49.5
1114	55.2	49.5
1115	51.4	49.5
1116	46.8	49.4
1117	41.4	49.4
1118	39.5	49.4
1119	39.0	49.4
1120	40.6	49.4
1121	43.6	49.4
1122	46.3	49.4
1123	47.1	49.4
1124	48.2	49.4
1125	49.3	49.4
1126	50.1	49.4
1127	51.2	49.3
1128	52.2	49.3
1129	42.8	49.3
1130	44.1	49.3
1131	45.8	49.3
1132	46.3	49.3
1133	47.1	49.2
1134	47.6	49.2
1135	47.9	49.2
1136	58.7	49.2
1137	53.1	49.2
1138	46.0	49.2
1139	39.5	49.1
1140	33.8	49.1
1141	29.5	49.1
1142	26.5	49.1
1143	25.2	49.1
1144	25.7	49.1
1145	28.7	49.1
1146	33.6	49.1
1147	36.0	49.1
1148	38.4	49.1
1149	40.6	49.1
1150	43.0	49.1
1151	45.5	49.1
1152	47.9	49.1
1153	39.5	49.1
1154	42.0	49.0
1155	44.7	49.0
1156	46.0	49.0
1157	47.6	49.0
1158	48.5	48.9
1159	49.5	48.9
1160	60.6	48.9
1161	58.7	48.9
1162	56.3	48.9
1163	53.9	48.9
1164	52.0	48.9
1165	50.6	48.9
1166	50.1	48.8
1167	49.5	48.8
1168	49.8	48.8
1169	51.2	48.8
1170	53.1	48.8
1171	54.7	48.8
1172	56.0	48.8
1173	57.4	48.8
1174	59.0	48.8
1175	60.4	48.8
1176	61.7	48.8
1177	51.4	48.8
1178	52.0	48.7
1179	52.5	48.7
1180	52.5	48.7
1181	52.8	48.6
1182	53.1	48.6
1183	53.1	48.6
1184	63.6	48.6
1185	57.4	48.6
1186	50.4	48.6
1187	43.6	48.5
1188	37.6	48.5
1189	33.0	48.5
1190	30.1	48.5
1191	28.4	48.5
1192	29.2	48.5
1193	32.5	48.5
1194	37.4	48.5
1195	38.2	48.5
1196	38.7	48.3
1197	39.5	48.3
1198	40.3	48.3
1199	41.2	48.3
1200	41.7	48.3
1201	31.7	48.3
1202	32.5	48.3
1203	33.3	48.3
1204	33.8	48.2
1205	34.4	48.2
1206	34.7	48.2
1207	34.9	48.2
1208	45.5	48.2
1209	43.3	48.2
1210	40.1	48.2
1211	37.6	48.2
1212	35.5	48.1
1213	33.8	48.1
1214	32.8	48.1
1215	32.5	48.1
1216	32.8	48.1
1217	34.4	48.0
1218	36.5	48.0
1219	36.8	48.0
1220	37.6	48.0
1221	38.4	48.0
1222	39.0	48.0
1223	39.8	47.9
1224	40.6	47.9
1225	30.3	47.9
1226	30.6	47.9
1227	30.6	47.9
1228	30.6	47.9
1229	30.6	47.9
1230	30.6	47.9
1231	30.6	47.9
1232	40.9	47.9
1233	35.7	47.9
1234	29.5	47.8
1235	22.7	47.8
1236	17.3	47.8
1237	13.0	47.8
1238	13.3	47.8
1239	13.3	47.7
1240	13.3	47.7
1241	13.3	47.7
1242	17.1	47.7
1243	18.4	47.7
1244	20.0	47.7
1245	21.4	47.7
1246	23.0	47.7
1247	24.4	47.7
1248	26.0	47.7
1249	17.9	47.6
1250	20.6	47.6
1251	23.6	47.6
1252	24.9	47.6
1253	26.3	47.6
1254	27.3	47.6
1255	28.4	47.6
1256	38.7	47.6
1257	34.7	47.6
1258	30.3	47.6
1259	25.2	47.6
1260	20.8	47.6
1261	18.1	47.6
1262	15.4	47.6
1263	14.6	47.6
1264	16.0	47.6
1265	18.1	47.6
1266	21.7	47.6
1267	24.9	47.4
1268	28.2	47.4
1269	31.4	47.4
1270	34.4	47.4
1271	37.6	47.4
1272	40.9	47.4
1273	32.8	47.4
1274	35.7	47.4
1275	38.7	47.4
1276	40.3	47.4
1277	42.0	47.4
1278	43.0	47.4
1279	44.1	47.4
1280	55.0	47.3
1281	49.3	47.3
1282	43.0	47.3
1283	37.1	47.3
1284	32.2	47.3
1285	28.4	47.3
1286	26.8	47.3
1287	26.0	47.3
1288	26.5	47.3
1289	29.2	47.3
1290	33.6	47.3
1291	36.3	47.3
1292	38.7	47.1
1293	41.4	47.1
1294	44.1	47.1
1295	46.6	47.1
1296	49.3	47.1
1297	40.1	47.1
1298	42.0	47.1
1299	43.9	47.1
1300	44.7	47.1
1301	45.8	47.1
1302	46.3	47.1
1303	47.1	47.1
1304	57.4	47.0
1305	50.4	47.0
1306	43.0	47.0
1307	36.0	47.0
1308	30.1	47.0
1309	25.4	47.0
1310	22.7	47.0
1311	21.7	46.8
1312	22.2	46.8
1313	25.7	46.8
1314	30.9	46.8
1315	32.5	46.8
1316	34.4	46.8
1317	36.0	46.8
1318	37.6	46.8
1319	39.5	46.8
1320	41.2	46.8
1321	31.7	46.8
1322	32.8	46.8
1323	33.8	46.8
1324	34.7	46.8
1325	35.2	46.8
1326	35.5	46.8
1327	36.0	46.8
1328	46.6	46.8
1329	46.8	46.8
1330	45.5	46.8
1331	44.9	46.7
1332	44.4	46.7
1333	44.1	46.7
1334	39.3	46.7
1335	36.5	46.7
1336	35.2	46.7
1337	35.2	46.7
1338	36.5	46.7
1339	38.2	46.7
1340	40.1	46.7
1341	41.7	46.7
1342	43.3	46.7
1343	45.2	46.6
1344	46.8	46.6
1345	37.9	46.6
1346	39.8	46.6
1347	42.0	46.6
1348	43.0	46.5
1349	44.1	46.5
1350	44.9	46.5
1351	45.8	46.5
1352	56.6	46.5
1353	55.8	46.5
1354	55.0	46.5
1355	55.0	46.5
1356	54.1	46.5
