# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
493	29.1	58.3
494	26.8	58.3
495	26.5	58.2
496	27.9	58.1
497	31.1	58.1
498	31.9	58.1
499	33.1	58.1
500	33.9	58.1
501	35.1	58.0
502	36.2	58.0
503	37.0	58.0
504	38.2	57.9
505	28.5	57.8
506	29.9	57.8
507	31.6	57.8
508	32.2	57.8
509	33.1	57.8
510	33.6	57.8
511	34.2	57.8
512	45.9	57.8
513	45.3	57.8
514	39.9	57.8
515	35.6	57.8
516	30.8	57.8
517	27.6	57.8
518	23.7	57.8
519	21.9	57.7
520	22.2	57.7
521	25.9	57.6
522	28.5	57.6
523	30.8	57.6
524	33.3	57.5
525	35.9	57.5
526	38.2	57.5
527	40.7	57.5
528	43.0	57.5
529	34.5	57.5
530	37.6	57.5
531	40.5	57.5
532	42.2	57.3
533	43.6	57.3
534	45.3	57.3
535	46.2	57.3
536	58.7	57.3
537	57.0	57.2
538	47.9	57.2
539	39.9	57.2
540	33.9	57.2
541	29.4	57.2
542	26.8	57.2
543	26.5	57.2
544	28.8	57.2
545	34.5	57.2
546	37.9	57.2
547	41.3	57.2
548	44.7	57.2
549	48.2	57.2
550	51.6	57.2
551	55.0	57.2
552	58.4	57.0
553	50.2	57.0
554	53.6	57.0
555	57.0	57.0
556	59.0	57.0
557	61.0	57.0
558	63.0	57.0
559	64.4	57.0
560	77.2	56.7
561	76.7	56.7
562	71.0	56.7
563	65.3	56.7
564	61.6	56.7
565	59.6	56.7
566	56.7	56.7
567	55.9	56.7
568	56.4	56.7
569	60.7	56.7
570	61.6	56.7
571	62.4	56.7
572	63.0	56.7
573	63.8	56.7
574	64.7	56.6
575	65.5	56.6
576	66.4	56.6
577	53.9	56.6
578	52.7	56.6
579	51.6	56.6
580	50.7	56.5
581	50.2	56.5
582	49.3	56.5
583	48.7	56.5
584	59.8	56.4
585	59.0	56.4
586	56.7	56.4
587	57.3	56.3
588	53.9	56.3
589	51.9	56.3
590	51.3	56.3
591	51.6	56.3
592	51.0	56.3
593	53.0	56.3
594	53.3	56.3
595	53.0	56.2
596	52.7	56.2
597	52.7	56.2
598	52.7	56.2
599	52.4	56.2
600	52.1	56.1
601	41.6	56.1
602	42.2	56.1
603	42.7	56.1
604	43.0	56.1
605	43.3	56.0
606	43.6	56.0
607	43.9	56.0
608	55.3	56.0
609	52.7	56.0
610	46.2	55.9
611	42.7	55.9
612	39.6	55.9
613	33.3	55.7
614	29.1	55.7
615	26.5	55.7
616	26.2	55.7
617	29.4	55.7
618	33.9	55.7
619	34.8	55.7
620	35.3	55.7
621	36.2	55.7
622	37.0	55.7
623	37.9	55.7
624	38.8	55.7
625	28.2	55.6
626	29.4	55.6
627	30.5	55.6
628	31.1	55.5
629	31.6	55.5
630	32.2	55.5
631	32.5	55.5
632	44.5	55.5
633	44.2	55.5
634	43.3	55.5
635	42.5	55.4
636	42.2	55.4
637	41.6	55.4
638	43.0	55.4
639	41.3	55.4
640	42.5	55.3
641	42.5	55.3
642	43.0	55.3
643	43.9	55.3
644	45.3	55.3
645	45.9	55.3
646	46.7	55.2
647	47.6	55.2
648	48.7	55.2
649	38.2	55.2
650	39.6	55.2
651	41.0	55.2
652	41.3	55.2
653	41.9	55.2
654	42.7	55.2
655	43.0	55.2
656	55.0	55.2
657	54.1	55.1
658	51.0	55.0
659	49.9	55.0
660	47.9	54.9
661	46.4	54.9
662	45.6	54.9
663	45.9	54.9
664	46.7	54.9
665	48.2	54.9
666	49.6	54.9
667	50.4	54.7
668	51.0	54.7
669	51.6	54.7
670	52.4	54.7
671	53.0	54.7
672	53.9	54.7
673	42.7	54.6
674	42.7	54.6
675	43.0	54.6
676	43.0	54.6
677	43.0	54.6
678	43.0	54.6
679	43.0	54.6
680	54.4	54.6
681	53.6	54.6
682	48.2	54.4
683	44.2	54.4
684	38.2	54.4
685	33.1	54.4
686	31.3	54.4
687	31.3	54.4
688	33.3	54.4
689	35.6	54.4
690	39.0	54.4
691	39.3	54.4
692	39.9	54.4
693	40.5	54.4
694	41.0	54.4
695	41.6	54.4
696	42.2	54.4
697	31.6	54.4
698	32.8	54.4
699	33.6	54.4
700	34.2	54.4
701	34.8	54.3
702	35.1	54.3
703	35.6	54.3
704	47.3	54.3
705	46.4	54.1
706	44.7	54.1
707	43.0	54.1
708	42.2	54.1
709	41.9	54.1
710	35.1	54.1
711	31.3	54.1
712	30.2	54.1
713	31.9	54.0
714	34.5	54.0
715	35.1	54.0
716	35.9	53.9
717	36.5	53.9
718	37.0	53.9
719	37.6	53.9
720	38.5	53.9
721	27.6	53.9
722	28.2	53.9
723	28.8	53.9
724	28.8	53.9
725	29.1	53.9
726	29.1	53.9
727	29.4	53.9
728	40.7	53.9
729	39.9	53.9
730	35.9	53.9
731	33.1	53.9
732	29.6	53.9
733	25.6	53.7
734	22.8	53.7
735	21.4	53.7
736	24.8	53.7
737	27.4	53.7
738	29.6	53.7
739	30.2	53.7
740	30.5	53.7
741	30.8	53.6
742	31.1	53.6
743	31.6	53.6
744	31.9	53.6
745	19.4	53.6
746	20.5	53.6
747	21.5	53.6
748	22.0	53.6
749	22.5	53.6
750	23.1	53.6
751	23.3	53.4
752	33.9	53.4
753	33.7	53.4
754	30.6	53.4
755	30.3	53.4
756	28.2	53.4
757	25.9	53.4
758	25.1	53.4
759	25.1	53.3
760	25.1	53.3
761	25.6	53.3
762	27.2	53.3
763	28.2	53.3
764	29.3	53.3
765	30.3	53.2
766	31.6	53.2
767	32.4	53.1
768	33.4	53.1
769	23.8	53.1
770	24.6	53.1
771	25.4	53.1
772	25.9	53.1
773	26.2	53.1
774	26.4	53.0
775	26.4	53.0
776	36.8	53.0
777	34.7	53.0
778	31.6	53.0
779	30.3	53.0
780	28.0	53.0
781	25.1	52.9
782	26.7	52.9
783	28.2	52.9
784	29.5	52.9
785	30.3	52.9
786	31.3	52.9
787	32.4	52.8
788	33.2	52.8
789	34.2	52.8
790	35.2	52.8
791	36.0	52.8
792	37.0	52.8
793	28.5	52.8
794	30.8	52.8
795	31.6	52.8
796	32.4	52.7
797	33.2	52.7
798	33.7	52.7
799	34.2	52.7
800	44.8	52.7
801	44.3	52.7
802	43.0	52.7
803	41.2	52.6
804	40.4	52.6
805	39.9	52.6
806	39.9	52.6
807	39.6	52.6
808	39.6	52.6
809	40.4	52.6
810	41.4	52.6
811	42.7	52.6
812	44.0	52.6
813	45.6	52.6
814	46.9	52.6
815	48.4	52.6
816	50.0	52.6
817	41.7	52.6
818	44.3	52.4
819	46.9	52.4
820	48.2	52.4
821	49.7	52.4
822	50.8	52.4
823	51.5	52.4
824	62.2	52.3
825	60.6	52.3
826	58.0	52.3
827	56.2	52.3
828	54.4	52.3
829	53.9	52.3
830	54.1	52.3
831	55.7	52.3
832	57.5	52.1
833	59.1	52.1
834	60.4	52.1
835	60.1	52.1
836	59.8	52.1
837	59.6	52.1
838	59.1	52.1
839	58.8	52.1
840	58.5	52.1
841	47.4	52.1
842	46.1	52.1
843	45.1	52.1
844	44.3	52.0
845	44.0	52.0
846	43.3	52.0
847	42.5	52.0
848	52.6	52.0
849	51.8	51.9
850	50.8	51.9
851	50.0	51.9
852	49.2	51.9
853	48.4	51.9
854	42.7	51.8
855	39.4	51.8
856	37.8	51.8
857	38.1	51.8
858	39.9	51.7
859	40.4	51.7
860	40.9	51.7
861	41.7	51.7
862	42.2	51.7
863	42.7	51.7
864	43.5	51.6
865	35.0	51.6
866	36.8	51.6
867	38.9	51.6
868	39.9	51.6
869	40.9	51.6
870	41.7	51.6
871	42.5	51.5
872	53.1	51.5
873	53.1	51.5
874	52.8	51.5
875	52.6	51.5
876	52.6	51.5
877	53.1	51.5
878	50.0	51.5
879	48.7	51.4
880	48.2	51.4
881	48.7	51.4
882	49.7	51.4
883	50.0	51.4
884	50.5	51.4
885	50.8	51.3
886	51.3	51.3
887	51.5	51.3
888	51.8	51.3
889	41.2	51.3
890	40.7	51.3
891	40.1	51.3
892	39.9	51.3
893	39.6	51.1
894	39.4	51.1
895	39.1	51.1
896	49.5	51.1
897	49.0	51.1
898	46.9	51.1
899	45.1	51.1
900	43.5	51.1
901	42.7	51.0
902	41.7	51.0
903	41.4	51.0
904	41.4	51.0
905	42.2	51.0
906	43.0	51.0
907	43.5	51.0
908	44.0	51.0
909	44.8	51.0
910	45.3	51.0
911	47.1	51.0
912	46.6	51.0
913	38.6	51.0
914	41.2	51.0
915	44.0	51.0
916	45.6	50.8
917	46.9	50.8
918	48.2	50.8
919	49.2	50.8
920	59.6	50.8
921	58.8	50.8
922	57.2	50.8
923	55.7	50.8
924	54.1	50.8
925	53.4	50.8
926	52.8	50.8
927	52.8	50.8
928	53.4	50.8
929	54.4	50.8
930	56.0	50.7
931	57.2	50.7
932	58.8	50.7
933	60.4	50.7
934	62.2	50.6
935	63.5	50.6
936	65.0	50.6
937	55.2	50.5
938	55.7	50.5
939	56.5	50.5
940	56.7	50.5
941	57.0	50.5
942	57.2	50.4
943	57.5	50.4
944	67.9	50.4
945	65.5	50.4
946	61.6	50.4
947	58.0	50.4
948	54.7	50.3
949	52.3	50.3
950	51.0	50.3
951	50.5	50.3
952	51.0	50.3
953	52.8	50.3
954	55.4	50.3
955	55.7	50.3
956	56.2	50.3
957	56.5	50.3
958	57.0	50.3
959	57.2	50.2
960	57.5	50.2
961	47.4	50.0
962	48.2	50.0
963	47.9	50.0
964	48.2	50.0
965	48.2	50.0
966	48.2	50.0
967	48.2	50.0
968	58.3	50.0
969	57.8	50.0
970	55.2	50.0
971	53.1	50.0
972	50.3	50.0
973	49.2	50.0
974	48.4	50.0
975	48.2	50.0
976	49.0	50.0
977	50.3	50.0
978	51.5	50.0
979	52.3	50.0
980	54.1	49.9
981	53.9	49.9
982	54.4	49.9
983	55.2	49.9
984	55.7	49.8
985	46.4	49.8
986	47.4	49.8
987	48.4	49.8
988	48.7	49.7
989	49.2	49.7
990	49.5	49.7
991	50.0	49.7
992	60.1	49.7
993	57.8	49.7
994	53.9	49.7
995	49.7	49.7
996	46.4	49.7
997	43.5	49.7
998	41.7	49.7
999	40.9	49.7
1000	41.7	49.7
1001	43.5	49.6
1002	46.1	49.6
1003	47.7	49.6
1004	49.2	49.6
1005	50.8	49.5
1006	52.3	49.5
1007	53.6	49.5
1008	55.2	49.5
1009	46.4	49.5
1010	48.2	49.5
1011	50.0	49.4
1012	51.0	49.4
1013	52.1	49.4
1014	52.8	49.4
1015	53.4	49.4
1016	64.0	49.3
1017	61.6	49.3
1018	57.8	49.3
1019	53.9	49.3
1020	50.8	49.3
1021	48.7	49.2
1022	47.7	49.2
1023	47.4	49.2
1024	47.7	49.2
1025	49.7	49.2
1026	52.6	49.2
1027	52.8	49.2
1028	52.8	49.1
1029	53.1	49.1
1030	53.4	49.1
1031	53.6	49.1
1032	53.9	49.1
1033	43.0	49.0
1034	42.2	49.0
1035	41.2	49.0
1036	40.9	49.0
1037	40.4	49.0
1038	39.9	49.0
1039	39.6	49.0
1040	49.7	49.0
1041	47.4	49.0
1042	44.3	49.0
1043	41.4	48.8
1044	39.1	48.8
1045	37.3	48.8
1046	36.0	48.8
1047	35.5	48.8
1048	35.5	48.8
1049	36.8	48.7
1050	38.3	48.7
1051	39.4	48.7
1052	41.2	48.7
1053	41.7	48.7
1054	43.0	48.7
1055	44.3	48.7
1056	45.1	48.7
1057	38.6	48.7
1058	43.0	48.7
1059	47.4	48.7
1060	49.7	48.7
1061	52.1	48.7
1062	53.9	48.7
1063	55.4	48.5
1064	66.6	48.5
1065	66.1	48.5
1066	65.3	48.5
1067	64.8	48.5
1068	64.0	48.5
1069	63.7	48.5
1070	63.5	48.5
1071	64.0	48.4
1072	64.5	48.4
1073	65.5	48.4
1074	66.8	48.4
1075	68.4	48.4
1076	69.9	48.4
1077	71.5	48.4
1078	72.8	48.2
1079	74.3	48.2
1080	75.9	48.2
1081	65.3	48.2
1082	65.0	48.2
1083	64.8	48.2
1084	64.5	48.2
1085	64.5	48.2
1086	64.2	48.2
1087	64.2	48.2
1088	74.3	48.2
1089	70.5	48.2
1090	65.3	48.2
1091	60.6	48.2
1092	55.7	48.2
1093	52.6	48.2
1094	50.5	48.2
1095	49.5	48.2
1096	49.5	48.2
1097	51.5	48.2
1098	55.2	48.2
1099	55.4	48.2
1100	55.7	48.2
1101	56.2	48.2
1102	56.5	48.2
1103	56.7	48.2
1104	57.0	48.2
1105	47.1	48.2
1106	47.4	48.2
1107	47.9	48.2
1108	47.9	48.2
1109	48.2	48.2
1110	48.2	48.2
1111	48.2	48.0
1112	58.3	48.0
1113	53.4	48.0
1114	52.8	48.0
1115	49.2	48.0
1116	44.8	48.0
1117	39.6	48.0
1118	37.8	48.0
1119	37.3	48.0
1120	38.9	48.0
1121	41.7	48.0
1122	44.3	48.0
1123	45.1	48.0
1124	46.1	48.0
1125	47.1	48.0
1126	47.9	47.9
1127	49.0	47.9
1128	50.0	47.9
1129	40.9	47.9
1130	42.2	47.9
1131	43.8	47.9
1132	44.3	47.9
1133	45.1	47.9
1134	45.6	47.7
1135	45.8	47.7
1136	56.2	47.7
1137	50.8	47.7
1138	44.0	47.7
1139	37.8	47.7
1140	32.4	47.7
1141	28.2	47.7
1142	25.4	47.7
1143	24.1	47.7
1144	24.6	47.7
1145	27.5	47.7
1146	32.1	47.7
1147	34.5	47.7
1148	36.8	47.6
1149	38.9	47.6
1150	41.2	47.6
1151	43.5	47.5
1152	45.8	47.5
1153	37.8	47.5
1154	40.1	47.4
1155	42.7	47.4
1156	44.0	47.4
1157	45.6	47.4
1158	46.4	47.4
1159	47.4	47.4
1160	58.0	47.4
1161	56.2	47.4
1162	53.9	47.4
1163	51.5	47.4
1164	49.7	47.4
1165	48.4	47.4
1166	47.9	47.4
1167	47.4	47.4
1168	47.7	47.3
1169	49.0	47.3
1170	50.8	47.3
1171	52.3	47.2
1172	53.6	47.2
1173	54.9	47.2
1174	56.5	47.2
1175	57.8	47.2
1176	59.1	47.2
1177	49.2	47.2
1178	49.7	47.1
1179	50.3	47.1
1180	50.3	47.1
1181	50.5	47.1
1182	50.8	47.1
1183	50.8	47.1
1184	60.9	47.1
1185	54.9	47.1
1186	48.2	47.1
1187	41.7	47.1
1188	36.0	47.1
1189	31.6	47.1
1190	28.8	47.1
1191	27.2	47.1
1192	28.0	47.0
1193	31.1	47.0
1194	35.7	47.0
1195	36.5	47.0
1196	37.0	47.0
1197	37.8	47.0
1198	38.6	47.0
1199	39.4	47.0
1200	39.9	47.0
1201	30.3	47.0
1202	31.1	47.0
1203	31.9	46.9
1204	32.4	46.9
1205	32.9	46.9
1206	33.2	46.9
1207	33.4	46.8
1208	43.5	46.8
1209	41.4	46.8
1210	38.3	46.8
1211	36.0	46.8
1212	33.9	46.8
1213	32.4	46.8
1214	31.3	46.7
1215	31.1	46.7
1216	31.3	46.7
1217	32.9	46.7
1218	35.0	46.7
1219	35.2	46.7
1220	36.0	46.7
1221	36.8	46.7
1222	37.3	46.7
1223	38.1	46.7
1224	38.9	46.7
1225	29.0	46.7
1226	29.3	46.6
1227	29.3	46.6
1228	29.3	46.5
1229	29.3	46.5
1230	29.3	46.5
1231	29.3	46.5
1232	39.1	46.5
1233	34.2	46.5
1234	28.2	46.5
1235	21.8	46.5
1236	16.6	46.4
1237	12.4	46.4
1238	12.7	46.4
1239	12.7	46.4
1240	12.7	46.4
1241	12.7	46.4
1242	16.3	46.4
1243	17.6	46.4
1244	19.2	46.4
1245	20.5	46.4
1246	22.0	46.4
1247	23.3	46.4
1248	24.9	46.4
1249	17.1	46.4
1250	19.7	46.4
1251	22.5	46.4
1252	23.8	46.4
1253	25.1	46.4
1254	26.2	46.4
1255	27.2	46.4
1256	37.0	46.2
1257	33.2	46.2
1258	29.0	46.2
1259	24.1	46.2
1260	19.9	46.2
1261	17.4	46.2
1262	14.8	46.2
1263	14.0	46.2
1264	15.3	46.2
1265	17.4	46.2
1266	20.7	46.2
1267	23.8	46.2
1268	26.9	46.2
1269	30.0	46.2
1270	32.9	46.2
1271	36.0	46.1
1272	39.1	46.1
1273	31.3	46.1
1274	34.2	45.9
1275	37.0	45.9
1276	38.6	45.9
1277	40.1	45.9
1278	41.2	45.9
1279	42.2	45.9
1280	52.6	45.9
1281	47.1	45.9
1282	41.2	45.9
1283	35.5	45.9
1284	30.8	45.9
1285	27.2	45.9
1286	25.6	45.9
1287	24.9	45.9
1288	25.4	45.9
1289	28.0	45.9
1290	32.1	45.9
1291	34.7	45.9
1292	37.0	45.9
1293	39.6	45.9
1294	42.2	45.9
1295	44.6	45.9
1296	47.1	45.9
1297	38.3	45.9
1298	40.1	45.9
1299	42.0	45.8
1300	42.7	45.8
1301	43.8	45.7
1302	44.3	45.7
1303	45.1	45.7
1304	54.9	45.7
1305	48.2	45.7
1306	41.2	45.7
1307	34.5	45.7
1308	28.8	45.6
1309	24.3	45.6
1310	21.8	45.6
1311	20.7	45.6
1312	21.2	45.6
1313	24.6	45.6
1314	29.5	45.6
1315	31.1	45.6
1316	32.9	45.6
1317	34.5	45.6
1318	36.0	45.6
1319	37.8	45.6
1320	39.4	45.4
1321	30.3	45.4
1322	31.3	45.4
1323	32.4	45.4
1324	33.2	45.4
1325	33.7	45.4
1326	33.9	45.4
1327	34.5	45.4
1328	44.6	45.3
1329	44.8	45.3
1330	43.5	45.3
1331	43.0	45.3
1332	42.5	45.3
1333	42.2	45.3
1334	37.6	45.3
1335	35.0	45.2
1336	33.7	45.2
1337	33.7	45.2
1338	35.0	45.1
1339	36.5	45.1
1340	38.3	45.1
1341	39.9	45.1
1342	41.4	45.1
1343	43.3	45.1
1344	44.8	45.1
1345	36.3	45.1
1346	38.1	45.1
1347	40.1	45.1
1348	41.2	45.1
1349	42.2	45.0
1350	43.0	45.0
1351	43.8	45.0
1352	54.1	45.0
1353	53.4	45.0
1354	52.6	44.9
1355	52.6	44.9
1356	51.8	44.9
