# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
466	8.8	9.9
467	8.7	9.9
468	8.6	9.9
469	8.5	9.9
470	7.6	9.9
471	7.2	9.9
472	7.1	9.9
473	7.4	9.9
474	7.5	9.9
475	7.6	9.9
476	7.7	9.9
477	7.8	9.9
478	7.8	9.9
479	7.9	9.9
480	8.0	9.9
481	6.1	9.9
482	6.1	9.9
483	6.0	9.9
484	6.0	9.9
485	6.0	9.9
486	6.0	9.9
487	5.9	9.9
488	7.8	9.9
489	7.7	9.8
490	6.9	9.8
491	6.2	9.8
492	5.4	9.8
493	4.9	9.8
494	4.5	9.8
495	4.4	9.8
496	4.7	9.8
497	5.2	9.8
498	5.3	9.8
499	5.5	9.8
500	5.7	9.8
501	5.9	9.8
502	6.1	9.8
503	6.2	9.8
504	6.4	9.8
505	4.8	9.8
506	5.0	9.8
507	5.3	9.8
508	5.4	9.8
509	5.5	9.8
510	5.6	9.8
511	5.7	9.8
512	7.7	9.8
513	7.6	9.8
514	6.7	9.8
515	6.0	9.8
516	5.2	9.8
517	4.6	9.8
518	4.0	9.8
519	3.7	9.7
520	3.7	9.7
521	4.3	9.7
522	4.8	9.7
523	5.2	9.7
524	5.6	9.7
525	6.0	9.7
526	6.4	9.7
527	6.8	9.7
528	7.2	9.7
529	5.8	9.7
530	6.3	9.7
531	6.8	9.7
532	7.1	9.7
533	7.3	9.7
534	7.6	9.7
535	7.7	9.7
536	9.8	9.7
537	9.5	9.7
538	8.0	9.7
539	6.7	9.7
540	5.7	9.7
541	4.9	9.7
542	4.5	9.7
543	4.4	9.7
544	4.8	9.7
545	5.8	9.7
546	6.3	9.7
547	6.9	9.7
548	7.5	9.6
549	8.1	9.6
550	8.6	9.6
551	9.2	9.6
552	9.8	9.6
553	8.4	9.6
554	9.0	9.6
555	9.5	9.6
556	9.9	9.6
557	10.2	9.6
558	10.5	9.6
559	10.8	9.6
560	12.9	9.6
561	12.8	9.6
562	11.9	9.6
563	10.9	9.6
564	10.3	9.6
565	10.0	9.6
566	9.5	9.6
567	9.4	9.6
568	9.4	9.6
569	10.2	9.6
570	10.3	9.6
571	10.4	9.6
572	10.5	9.6
573	10.7	9.5
574	10.8	9.5
575	11.0	9.5
576	11.1	9.5
577	9.0	9.5
578	8.8	9.5
579	8.6	9.5
580	8.5	9.5
581	8.4	9.5
582	8.3	9.5
583	8.2	9.5
584	10.0	9.5
585	9.9	9.5
586	9.5	9.5
587	9.6	9.5
588	9.0	9.5
589	8.7	9.5
590	8.6	9.5
591	8.6	9.5
592	8.5	9.5
593	8.9	9.5
594	8.9	9.5
595	8.9	9.5
596	8.8	9.5
597	8.8	9.5
598	8.8	9.5
599	8.8	9.5
600	8.7	9.5
601	7.0	9.5
602	7.1	9.5
603	7.2	9.5
604	7.2	9.5
605	7.3	9.5
606	7.3	9.5
607	7.3	9.5
608	9.3	9.5
609	8.8	9.5
610	7.7	9.5
611	7.2	9.5
612	6.6	9.5
613	5.6	9.5
614	4.9	9.4
615	4.4	9.4
616	4.4	9.4
617	4.9	9.4
618	5.7	9.4
619	5.8	9.4
620	5.9	9.4
621	6.1	9.4
622	6.2	9.4
623	6.3	9.4
624	6.5	9.4
625	4.7	9.4
626	4.9	9.4
627	5.1	9.4
628	5.2	9.4
629	5.3	9.4
630	5.4	9.4
631	5.4	9.4
632	7.4	9.4
633	7.4	9.4
634	7.3	9.4
635	7.1	9.4
636	7.1	9.4
637	7.0	9.4
638	7.2	9.4
639	6.9	9.4
640	7.1	9.4
641	7.1	9.4
642	7.2	9.4
643	7.3	9.4
644	7.6	9.3
645	7.7	9.3
646	7.8	9.3
647	8.0	9.3
648	8.2	9.3
649	6.4	9.3
650	6.6	9.3
651	6.9	9.3
652	6.9	9.3
653	7.0	9.3
654	7.2	9.3
655	7.2	9.3
656	9.2	9.3
657	9.1	9.3
658	8.5	9.3
659	8.4	9.3
660	8.0	9.3
661	7.8	9.3
662	7.6	9.3
663	7.7	9.3
664	7.8	9.3
665	8.1	9.3
666	8.3	9.3
667	8.4	9.3
668	8.5	9.3
669	8.6	9.3
670	8.8	9.3
671	8.9	9.3
672	9.0	9.3
673	7.2	9.3
674	7.2	9.3
675	7.2	9.3
676	7.2	9.2
677	7.2	9.2
678	7.2	9.2
679	7.2	9.2
680	9.1	9.2
681	9.0	9.2
682	8.1	9.2
683	7.4	9.2
684	6.4	9.2
685	5.5	9.2
686	5.2	9.2
687	5.2	9.2
688	5.6	9.2
689	6.0	9.2
690	6.5	9.2
691	6.6	9.2
692	6.7	9.2
693	6.8	9.2
694	6.9	9.2
695	7.0	9.2
696	7.1	9.2
697	5.3	9.2
698	5.5	9.2
699	5.6	9.2
700	5.7	9.2
701	5.8	9.2
702	5.9	9.2
703	6.0	9.2
704	7.9	9.2
705	7.8	9.2
706	7.5	9.2
707	7.2	9.2
708	7.1	9.2
709	7.0	9.2
710	5.9	9.2
711	5.2	9.2
712	5.1	9.2
713	5.3	9.2
714	5.8	9.2
715	5.9	9.2
716	6.0	9.2
717	6.1	9.2
718	6.2	9.1
719	6.3	9.1
720	6.4	9.1
721	4.6	9.1
722	4.7	9.1
723	4.8	9.1
724	4.8	9.1
725	4.9	9.1
726	4.9	9.1
727	4.9	9.1
728	6.8	9.1
729	6.7	9.1
730	6.0	9.1
731	5.5	9.1
732	5.0	9.1
733	4.3	9.1
734	3.8	9.1
735	3.6	9.1
736	4.2	9.1
737	4.6	9.1
738	5.0	9.1
739	5.1	9.1
740	5.1	9.1
741	5.2	9.1
742	5.2	9.1
743	5.3	9.1
744	5.3	9.1
745	3.4	9.1
746	3.6	9.1
747	3.8	9.1
748	3.9	9.1
749	3.9	9.1
750	4.0	9.1
751	4.1	9.1
752	5.9	9.1
753	5.9	9.1
754	5.3	9.1
755	5.3	9.0
756	4.9	9.0
757	4.5	9.0
758	4.4	9.0
759	4.4	9.0
760	4.4	9.0
761	4.5	9.0
762	4.8	9.0
763	4.9	9.0
764	5.1	9.0
765	5.3	9.0
766	5.5	9.0
767	5.7	9.0
768	5.8	9.0
769	4.2	9.0
770	4.3	9.0
771	4.4	9.0
772	4.5	9.0
773	4.6	9.0
774	4.6	9.0
775	4.6	9.0
776	6.4	9.0
777	6.1	9.0
778	5.5	9.0
779	5.3	9.0
780	4.9	9.0
781	4.4	9.0
782	4.7	9.0
783	4.9	9.0
784	5.2	9.0
785	5.3	9.0
786	5.5	9.0
787	5.7	9.0
788	5.8	9.0
789	6.0	9.0
790	6.2	9.0
791	6.3	9.0
792	6.5	9.0
793	5.0	9.0
794	5.4	9.0
795	5.5	9.0
796	5.7	8.9
797	5.8	8.9
798	5.9	8.9
799	6.0	8.9
800	7.8	8.9
801	7.7	8.9
802	7.5	8.9
803	7.2	8.9
804	7.1	8.9
805	7.0	8.9
806	7.0	8.9
807	6.9	8.9
808	6.9	8.9
809	7.1	8.9
810	7.2	8.9
811	7.5	8.9
812	7.7	8.9
813	8.0	8.9
814	8.2	8.9
815	8.5	8.9
816	8.7	8.9
817	7.3	8.9
818	7.7	8.9
819	8.2	8.9
820	8.4	8.9
821	8.7	8.9
822	8.9	8.9
823	9.0	8.9
824	10.9	8.9
825	10.6	8.9
826	10.1	8.9
827	9.8	8.9
828	9.5	8.9
829	9.4	8.9
830	9.5	8.9
831	9.7	8.9
832	10.1	8.9
833	10.3	8.9
834	10.6	8.9
835	10.5	8.8
836	10.5	8.8
837	10.4	8.8
838	10.3	8.8
839	10.3	8.8
840	10.2	8.8
841	8.3	8.8
842	8.1	8.8
843	7.9	8.8
844	7.7	8.8
845	7.7	8.8
846	7.6	8.8
847	7.4	8.8
848	9.2	8.8
849	9.1	8.8
850	8.9	8.8
851	8.7	8.8
852	8.6	8.8
853	8.5	8.8
854	7.5	8.8
855	6.9	8.8
856	6.6	8.8
857	6.7	8.8
858	7.0	8.8
859	7.1	8.8
860	7.2	8.8
861	7.3	8.8
862	7.4	8.8
863	7.5	8.8
864	7.6	8.8
865	6.1	8.8
866	6.4	8.8
867	6.8	8.7
868	7.0	8.7
869	7.2	8.7
870	7.3	8.7
871	7.4	8.7
872	9.3	8.7
873	9.3	8.7
874	9.2	8.7
875	9.2	8.7
876	9.2	8.7
877	9.3	8.7
878	8.7	8.7
879	8.5	8.7
880	8.4	8.7
881	8.5	8.7
882	8.7	8.7
883	8.7	8.7
884	8.8	8.7
885	8.9	8.7
886	9.0	8.7
887	9.0	8.7
888	9.1	8.7
889	7.2	8.7
890	7.1	8.7
891	7.0	8.7
892	7.0	8.7
893	6.9	8.7
894	6.9	8.7
895	6.8	8.7
896	8.7	8.7
897	8.6	8.7
898	8.2	8.7
899	7.9	8.7
900	7.6	8.7
901	7.5	8.7
902	7.3	8.7
903	7.2	8.7
904	7.2	8.7
905	7.4	8.7
906	7.5	8.7
907	7.6	8.7
908	7.7	8.7
909	7.8	8.7
910	7.9	8.7
911	8.2	8.7
912	8.2	8.7
913	6.7	8.7
914	7.2	8.7
915	7.7	8.7
916	8.0	8.7
917	8.2	8.6
918	8.4	8.6
919	8.6	8.6
920	10.4	8.6
921	10.3	8.6
922	10.0	8.6
923	9.7	8.6
924	9.5	8.6
925	9.3	8.6
926	9.2	8.6
927	9.2	8.6
928	9.3	8.6
929	9.5	8.6
930	9.8	8.6
931	10.0	8.6
932	10.3	8.6
933	10.6	8.6
934	10.9	8.6
935	11.1	8.6
936	11.4	8.6
937	9.6	8.6
938	9.7	8.6
939	9.9	8.6
940	9.9	8.6
941	10.0	8.6
942	10.0	8.6
943	10.1	8.6
944	11.9	8.6
945	11.5	8.6
946	10.8	8.6
947	10.1	8.6
948	9.6	8.6
949	9.2	8.6
950	8.9	8.6
951	8.8	8.6
952	8.9	8.6
953	9.2	8.6
954	9.7	8.6
955	9.7	8.6
956	9.8	8.6
957	9.9	8.6
958	10.0	8.6
959	10.0	8.6
960	10.1	8.5
961	8.3	8.5
962	8.4	8.5
963	8.4	8.5
964	8.4	8.5
965	8.4	8.5
966	8.4	8.5
967	8.4	8.5
968	10.2	8.5
969	10.1	8.5
970	9.6	8.5
971	9.3	8.5
972	8.8	8.5
973	8.6	8.5
974	8.5	8.5
975	8.4	8.5
976	8.6	8.5
977	8.8	8.5
978	9.0	8.5
979	9.2	8.5
980	9.5	8.5
981	9.4	8.5
982	9.5	8.5
983	9.6	8.5
984	9.7	8.5
985	8.1	8.5
986	8.3	8.5
987	8.5	8.5
988	8.5	8.5
989	8.6	8.5
990	8.7	8.5
991	8.7	8.5
992	10.5	8.5
993	10.1	8.5
994	9.4	8.5
995	8.7	8.5
996	8.1	8.5
997	7.6	8.5
998	7.3	8.5
999	7.2	8.5
1000	7.3	8.5
1001	7.6	8.5
1002	8.1	8.5
1003	8.3	8.4
1004	8.6	8.4
1005	8.9	8.4
1006	9.2	8.4
1007	9.4	8.4
1008	9.6	8.4
1009	8.1	8.4
1010	8.4	8.4
1011	8.7	8.4
1012	8.9	8.4
1013	9.1	8.4
1014	9.2	8.4
1015	9.3	8.4
1016	11.2	8.4
1017	10.8	8.4
1018	10.1	8.4
1019	9.4	8.4
1020	8.9	8.4
1021	8.5	8.4
1022	8.3	8.4
1023	8.3	8.4
1024	8.3	8.4
1025	8.7	8.4
1026	9.2	8.4
1027	9.2	8.4
1028	9.2	8.4
1029	9.3	8.4
1030	9.3	8.4
1031	9.4	8.4
1032	9.4	8.4
1033	7.5	8.4
1034	7.4	8.4
1035	7.2	8.4
1036	7.2	8.4
1037	7.1	8.4
1038	7.0	8.4
1039	6.9	8.4
1040	8.7	8.4
1041	8.3	8.4
1042	7.7	8.4
1043	7.2	8.4
1044	6.8	8.4
1045	6.5	8.4
1046	6.3	8.4
1047	6.2	8.4
1048	6.2	8.4
1049	6.4	8.4
1050	6.7	8.3
1051	6.9	8.3
1052	7.2	8.3
1053	7.3	8.3
1054	7.5	8.3
1055	7.7	8.3
1056	7.9	8.3
1057	6.7	8.3
1058	7.5	8.3
1059	8.3	8.3
1060	8.7	8.3
1061	9.1	8.3
1062	9.4	8.3
1063	9.7	8.3
1064	11.6	8.3
1065	11.6	8.3
1066	11.4	8.3
1067	11.3	8.3
1068	11.2	8.3
1069	11.1	8.3
1070	11.1	8.3
1071	11.2	8.3
1072	11.3	8.3
1073	11.5	8.3
1074	11.7	8.3
1075	12.0	8.3
1076	12.2	8.3
1077	12.5	8.3
1078	12.7	8.3
1079	13.0	8.3
1080	13.3	8.3
1081	11.4	8.3
1082	11.4	8.3
1083	11.3	8.3
1084	11.3	8.3
1085	11.3	8.3
1086	11.2	8.3
1087	11.2	8.3
1088	13.0	8.3
1089	12.3	8.3
1090	11.4	8.3
1091	10.6	8.3
1092	9.7	8.2
1093	9.2	8.2
1094	8.8	8.2
1095	8.7	8.2
1096	8.7	8.2
1097	9.0	8.2
1098	9.6	8.2
1099	9.7	8.2
1100	9.7	8.2
1101	9.8	8.2
1102	9.9	8.2
1103	9.9	8.2
1104	10.0	8.2
1105	8.2	8.2
1106	8.3	8.2
1107	8.4	8.2
1108	8.4	8.2
1109	8.4	8.2
1110	8.4	8.2
1111	8.4	8.2
1112	10.2	8.2
1113	9.3	8.2
1114	9.2	8.2
1115	8.6	8.2
1116	7.8	8.2
1117	6.9	8.2
1118	6.6	8.2
1119	6.5	8.2
1120	6.8	8.2
1121	7.3	8.2
1122	7.7	8.2
1123	7.9	8.2
1124	8.1	8.2
1125	8.2	8.2
1126	8.4	8.2
1127	8.6	8.1
1128	8.7	8.1
1129	7.2	8.1
1130	7.4	8.1
1131	7.7	8.1
1132	7.7	8.1
1133	7.9	8.1
1134	8.0	8.1
1135	8.0	8.1
1136	9.8	8.1
1137	8.9	8.1
1138	7.7	8.1
1139	6.6	8.1
1140	5.7	8.1
1141	4.9	8.1
1142	4.4	8.1
1143	4.2	8.1
1144	4.3	8.1
1145	4.8	8.1
1146	5.6	8.1
1147	6.0	8.1
1148	6.4	8.1
1149	6.8	8.1
1150	7.2	8.1
1151	7.6	8.1
1152	8.0	8.1
1153	6.6	8.1
1154	7.0	8.1
1155	7.5	8.1
1156	7.7	8.1
1157	8.0	8.1
1158	8.1	8.1
1159	8.3	8.1
1160	10.1	8.1
1161	9.8	8.1
1162	9.4	8.1
1163	9.0	8.1
1164	8.7	8.1
1165	8.5	8.1
1166	8.4	8.1
1167	8.3	8.1
1168	8.3	8.0
1169	8.6	8.0
1170	8.9	8.0
1171	9.2	8.0
1172	9.4	8.0
1173	9.6	8.0
1174	9.9	8.0
1175	10.1	8.0
1176	10.3	8.0
1177	8.6	8.0
1178	8.7	8.0
1179	8.8	8.0
1180	8.8	8.0
1181	8.8	8.0
1182	8.9	8.0
1183	8.9	8.0
1184	10.6	8.0
1185	9.6	8.0
1186	8.4	8.0
1187	7.3	8.0
1188	6.3	8.0
1189	5.5	8.0
1190	5.0	8.0
1191	4.8	8.0
1192	4.9	8.0
1193	5.4	8.0
1194	6.3	8.0
1195	6.4	8.0
1196	6.5	8.0
1197	6.6	8.0
1198	6.7	8.0
1199	6.9	8.0
1200	7.0	8.0
1201	5.3	8.0
1202	5.4	8.0
1203	5.6	8.0
1204	5.7	8.0
1205	5.8	8.0
1206	5.8	8.0
1207	5.8	7.9
1208	7.6	7.9
1209	7.2	7.9
1210	6.7	7.9
1211	6.3	7.9
1212	5.9	7.9
1213	5.7	7.9
1214	5.5	7.9
1215	5.4	7.9
1216	5.5	7.9
1217	5.8	7.9
1218	6.1	7.9
1219	6.2	7.9
1220	6.3	7.9
1221	6.4	7.9
1222	6.5	7.9
1223	6.7	7.9
1224	6.8	7.9
1225	5.1	7.9
1226	5.1	7.9
1227	5.1	7.9
1228	5.1	7.9
1229	5.1	7.9
1230	5.1	7.9
1231	5.1	7.9
1232	6.8	7.9
1233	6.0	7.9
1234	4.9	7.9
1235	3.8	7.9
1236	2.9	7.9
1237	2.2	7.9
1238	2.2	7.9
1239	2.2	7.9
1240	2.2	7.9
1241	2.2	7.9
1242	2.9	7.9
1243	3.1	7.9
1244	3.4	7.9
1245	3.6	7.9
1246	3.9	7.9
1247	4.1	7.9
1248	4.3	7.9
1249	3.0	7.9
1250	3.4	7.9
1251	3.9	7.9
1252	4.2	7.9
1253	4.4	7.9
1254	4.6	7.9
1255	4.8	7.9
1256	6.5	7.9
1257	5.8	7.9
1258	5.1	7.9
1259	4.2	7.9
1260	3.5	7.8
1261	3.0	7.8
1262	2.6	7.8
1263	2.4	7.8
1264	2.7	7.8
1265	3.0	7.8
1266	3.6	7.8
1267	4.2	7.8
1268	4.7	7.8
1269	5.3	7.8
1270	5.8	7.8
1271	6.3	7.8
1272	6.8	7.8
1273	5.5	7.8
1274	6.0	7.8
1275	6.5	7.8
1276	6.7	7.8
1277	7.0	7.8
1278	7.2	7.8
1279	7.4	7.8
1280	9.2	7.8
1281	8.2	7.8
1282	7.2	7.8
1283	6.2	7.8
1284	5.4	7.8
1285	4.8	7.8
1286	4.5	7.8
1287	4.3	7.8
1288	4.4	7.8
1289	4.9	7.8
1290	5.6	7.8
1291	6.1	7.8
1292	6.5	7.8
1293	6.9	7.8
1294	7.4	7.8
1295	7.8	7.8
1296	8.2	7.8
1297	6.7	7.8
1298	7.0	7.8
1299	7.3	7.8
1300	7.5	7.8
1301	7.7	7.8
1302	7.7	7.8
1303	7.9	7.8
1304	9.6	7.8
1305	8.4	7.8
1306	7.2	7.8
1307	6.0	7.8
1308	5.0	7.8
1309	4.3	7.8
1310	3.8	7.8
1311	3.6	7.8
1312	3.7	7.8
1313	4.3	7.8
1314	5.2	7.8
1315	5.4	7.8
1316	5.8	7.8
1317	6.0	7.8
1318	6.3	7.8
1319	6.6	7.8
1320	6.9	7.8
1321	5.3	7.8
1322	5.5	7.8
1323	5.7	7.7
1324	5.8	7.7
1325	5.9	7.7
1326	5.9	7.7
1327	6.0	7.7
1328	7.8	7.7
1329	7.8	7.7
1330	7.6	7.7
1331	7.5	7.7
1332	7.4	7.7
1333	7.4	7.7
1334	6.6	7.7
1335	6.1	7.7
1336	5.9	7.7
1337	5.9	7.7
1338	6.1	7.7
1339	6.4	7.7
1340	6.7	7.7
1341	7.0	7.7
1342	7.2	7.7
1343	7.6	7.7
1344	7.8	7.7
1345	6.3	7.7
1346	6.7	7.7
1347	7.0	7.7
1348	7.2	7.7
1349	7.4	7.7
1350	7.5	7.7
1351	7.7	7.7
1352	9.5	7.7
1353	9.3	7.7
1354	9.2	7.7
1355	9.2	7.7
1356	9.1	7.7
