# HOY	Heat Demand	Load duration curve
# [h]	[kWh / h]	[kWh / h]
200	20.9	19.5
201	20.8	19.5
202	20.1	19.5
203	19.5	19.5
204	19.0	19.5
205	18.7	19.5
206	18.6	19.5
207	18.5	19.5
208	18.8	19.5
209	19.3	19.5
210	19.4	19.4
211	19.5	19.4
212	19.7	19.4
213	19.7	19.4
214	19.7	19.4
215	19.8	19.4
216	20.0	19.4
217	16.6	19.4
218	16.6	19.4
219	16.7	19.4
220	16.7	19.4
221	16.7	19.4
222	16.7	19.4
223	16.7	19.3
224	20.0	19.3
225	20.0	19.3
226	19.3	19.3
227	18.6	19.3
228	18.1	19.3
229	17.9	19.3
230	17.6	19.3
231	17.6	19.3
232	17.8	19.3
233	18.2	19.3
234	18.4	19.3
235	18.5	19.3
236	18.9	19.3
237	18.6	19.3
238	18.8	19.2
239	18.9	19.2
240	19.0	19.2
241	15.8	19.2
242	15.8	19.2
243	15.9	19.2
244	16.0	19.2
245	16.0	19.2
246	16.0	19.1
247	16.0	19.1
248	19.5	19.1
249	19.3	19.1
250	18.1	19.1
251	17.0	19.1
252	16.0	19.1
253	15.3	19.1
254	14.9	19.1
255	14.8	19.0
256	15.2	19.0
257	15.8	19.0
258	16.4	19.0
259	16.9	19.0
260	17.3	19.0
261	17.8	19.0
262	18.3	19.0
263	18.8	19.0
264	19.2	19.0
265	16.8	19.0
266	17.9	19.0
267	19.0	19.0
268	19.7	19.0
269	20.3	19.0
270	21.0	19.0
271	21.5	19.0
272	25.3	18.9
273	25.2	18.9
274	24.7	18.9
275	24.1	18.9
276	23.3	18.9
277	23.1	18.9
278	23.5	18.9
279	23.7	18.9
280	24.1	18.9
281	24.9	18.9
282	25.1	18.9
283	25.3	18.9
284	25.6	18.9
285	25.7	18.9
286	26.0	18.9
287	26.2	18.9
288	26.4	18.9
289	22.7	18.9
290	22.5	18.9
291	21.6	18.8
292	21.1	18.8
293	20.8	18.8
294	20.5	18.8
295	20.2	18.8
296	23.3	18.8
297	23.1	18.8
298	22.0	18.8
299	21.0	18.7
300	20.2	18.7
301	19.6	18.7
302	19.4	18.7
303	19.3	18.7
304	19.5	18.7
305	20.0	18.7
306	20.0	18.7
307	20.0	18.7
308	20.0	18.7
309	20.0	18.7
310	20.0	18.6
311	19.9	18.6
312	19.9	18.6
313	16.9	18.6
314	17.2	18.6
315	17.5	18.6
316	17.7	18.6
317	17.9	18.6
318	18.1	18.5
319	18.3	18.5
320	21.7	18.5
321	21.7	18.5
322	21.3	18.5
323	20.6	18.5
324	20.2	18.5
325	20.0	18.5
326	19.8	18.5
327	19.8	18.5
328	20.0	18.5
329	20.3	18.5
330	20.7	18.5
331	21.0	18.4
332	21.3	18.4
333	21.6	18.4
334	21.9	18.4
335	22.2	18.4
336	22.6	18.4
337	19.7	18.4
338	19.7	18.4
339	20.0	18.4
340	20.1	18.4
341	20.3	18.4
342	20.4	18.4
343	20.5	18.4
344	24.0	18.4
345	23.9	18.3
346	23.2	18.3
347	22.7	18.3
348	22.3	18.3
349	22.0	18.3
350	21.9	18.3
351	22.1	18.3
352	22.3	18.3
353	22.6	18.3
354	22.7	18.3
355	22.7	18.3
356	22.8	18.3
357	22.9	18.2
358	22.9	18.2
359	22.9	18.2
360	23.0	18.2
361	19.5	18.2
362	19.5	18.2
363	19.4	18.2
364	19.2	18.1
365	19.1	18.1
366	19.0	18.1
367	19.0	18.1
368	22.2	18.1
369	22.1	18.1
370	21.7	18.1
371	21.4	18.1
372	21.1	18.1
373	20.9	18.1
374	18.9	18.1
375	17.8	18.1
376	17.4	18.0
377	18.1	18.0
378	18.3	18.0
379	18.4	18.0
380	18.5	18.0
381	18.7	18.0
382	18.8	18.0
383	19.0	18.0
384	19.0	18.0
385	16.1	17.9
386	16.4	17.9
387	16.9	17.9
388	17.0	17.9
389	17.2	17.9
390	17.4	17.9
391	17.5	17.9
392	21.0	17.9
393	20.9	17.9
394	18.6	17.9
395	16.5	17.9
396	14.7	17.9
397	13.5	17.9
398	12.9	17.9
399	12.9	17.8
400	13.8	17.8
401	15.3	17.8
402	15.4	17.8
403	15.7	17.8
404	15.8	17.8
405	16.1	17.8
406	16.3	17.8
407	16.5	17.8
408	16.7	17.8
409	13.5	17.8
410	13.6	17.8
411	13.8	17.7
412	13.8	17.7
413	13.8	17.7
414	13.8	17.7
415	13.8	17.7
416	17.3	17.7
417	17.1	17.7
418	16.9	17.7
419	16.5	17.7
420	16.3	17.7
421	15.9	17.7
422	13.8	17.7
423	12.7	17.7
424	12.3	17.7
425	13.1	17.7
426	13.2	17.6
427	13.4	17.6
428	13.6	17.6
429	13.7	17.6
430	13.8	17.6
431	14.0	17.6
432	14.2	17.6
433	11.1	17.6
434	11.3	17.6
435	11.6	17.6
436	11.7	17.5
437	11.7	17.5
438	11.9	17.5
439	11.9	17.5
440	15.3	17.5
441	15.3	17.5
442	15.0	17.5
443	14.8	17.5
444	14.6	17.5
445	14.5	17.5
446	12.6	17.5
447	11.3	17.5
448	10.8	17.5
449	11.5	17.5
450	11.7	17.5
451	12.1	17.4
452	12.3	17.4
453	12.7	17.4
454	13.0	17.4
455	13.2	17.4
456	13.6	17.4
457	10.6	17.4
458	11.0	17.4
459	11.4	17.4
460	11.7	17.4
461	11.9	17.4
462	12.2	17.4
463	12.2	17.4
464	15.8	17.4
465	15.7	17.4
466	15.4	17.4
467	15.3	17.3
468	15.1	17.3
469	14.9	17.3
470	13.3	17.3
471	12.7	17.3
472	12.5	17.3
473	13.1	17.3
474	13.2	17.3
475	13.3	17.3
476	13.5	17.3
477	13.7	17.3
478	13.8	17.3
479	13.9	17.3
480	14.0	17.3
481	10.6	17.2
482	10.6	17.2
483	10.6	17.2
484	10.6	17.2
485	10.5	17.2
486	10.5	17.2
487	10.4	17.2
488	13.8	17.2
489	13.6	17.2
490	12.2	17.2
491	10.8	17.2
492	9.6	17.2
493	8.6	17.2
494	7.9	17.2
495	7.8	17.2
496	8.2	17.2
497	9.1	17.2
498	9.4	17.2
499	9.7	17.2
500	10.0	17.2
501	10.3	17.2
502	10.6	17.1
503	10.9	17.1
504	11.2	17.1
505	8.4	17.1
506	8.8	17.1
507	9.3	17.1
508	9.5	17.1
509	9.7	17.1
510	9.9	17.1
511	10.1	17.1
512	13.5	17.0
513	13.3	17.0
514	11.7	17.0
515	10.5	17.0
516	9.1	17.0
517	8.1	17.0
518	7.0	17.0
519	6.5	17.0
520	6.5	17.0
521	7.6	17.0
522	8.4	17.0
523	9.1	17.0
524	9.8	17.0
525	10.6	17.0
526	11.2	17.0
527	12.0	17.0
528	12.7	17.0
529	10.1	17.0
530	11.1	17.0
531	11.9	16.9
532	12.4	16.9
533	12.8	16.9
534	13.3	16.9
535	13.6	16.9
536	17.3	16.9
537	16.8	16.9
538	14.1	16.9
539	11.7	16.9
540	10.0	16.9
541	8.6	16.9
542	7.9	16.9
543	7.8	16.9
544	8.5	16.9
545	10.1	16.9
546	11.2	16.8
547	12.2	16.8
548	13.2	16.8
549	14.2	16.8
550	15.2	16.8
551	16.2	16.8
552	17.2	16.8
553	14.8	16.8
554	15.8	16.8
555	16.8	16.8
556	17.4	16.8
557	17.9	16.8
558	18.5	16.8
559	19.0	16.8
560	22.7	16.8
561	22.6	16.8
562	20.9	16.8
563	19.2	16.8
564	18.1	16.8
565	17.5	16.8
566	16.7	16.7
567	16.4	16.7
568	16.6	16.7
569	17.9	16.7
570	18.1	16.7
571	18.4	16.7
572	18.5	16.7
573	18.8	16.7
574	19.0	16.7
575	19.3	16.7
576	19.5	16.7
577	15.8	16.7
578	15.5	16.7
579	15.2	16.7
580	14.9	16.7
581	14.8	16.7
582	14.5	16.7
583	14.3	16.7
584	17.6	16.6
585	17.4	16.6
586	16.7	16.6
587	16.9	16.6
588	15.8	16.6
589	15.3	16.6
590	15.1	16.6
591	15.2	16.6
592	15.0	16.6
593	15.6	16.6
594	15.7	16.6
595	15.6	16.6
596	15.5	16.6
597	15.5	16.6
598	15.5	16.6
599	15.4	16.6
600	15.3	16.6
601	12.2	16.6
602	12.4	16.6
603	12.6	16.6
604	12.7	16.6
605	12.7	16.6
606	12.8	16.6
607	12.9	16.6
608	16.3	16.5
609	15.5	16.5
610	13.6	16.5
611	12.6	16.5
612	11.7	16.5
613	9.8	16.5
614	8.6	16.5
615	7.8	16.5
616	7.7	16.5
617	8.6	16.5
618	10.0	16.5
619	10.2	16.5
620	10.4	16.5
621	10.6	16.4
622	10.9	16.4
623	11.2	16.4
624	11.4	16.4
625	8.3	16.4
626	8.6	16.4
627	9.0	16.4
628	9.1	16.4
629	9.3	16.4
630	9.5	16.4
631	9.6	16.4
632	13.1	16.4
633	13.0	16.4
634	12.7	16.4
635	12.5	16.4
636	12.4	16.4
637	12.2	16.4
638	12.7	16.4
639	12.2	16.3
640	12.5	16.3
641	12.5	16.3
642	12.7	16.3
643	12.9	16.3
644	13.3	16.3
645	13.5	16.3
646	13.8	16.3
647	14.0	16.3
648	14.3	16.3
649	11.2	16.3
650	11.7	16.3
651	12.1	16.3
652	12.2	16.3
653	12.3	16.3
654	12.6	16.3
655	12.7	16.2
656	16.2	16.2
657	15.9	16.2
658	15.0	16.2
659	14.7	16.2
660	14.1	16.2
661	13.7	16.2
662	13.4	16.2
663	13.5	16.2
664	13.8	16.2
665	14.2	16.2
666	14.6	16.2
667	14.8	16.1
668	15.0	16.1
669	15.2	16.1
670	15.4	16.1
671	15.6	16.1
672	15.8	16.1
673	12.6	16.1
674	12.6	16.1
675	12.7	16.1
676	12.7	16.1
677	12.7	16.1
678	12.7	16.1
679	12.7	16.1
680	16.0	16.1
681	15.8	16.1
682	14.2	16.0
683	13.0	16.0
684	11.2	16.0
685	9.7	16.0
686	9.2	16.0
687	9.2	16.0
688	9.8	16.0
689	10.5	16.0
690	11.5	16.0
691	11.6	16.0
692	11.7	16.0
693	11.9	16.0
694	12.1	16.0
695	12.2	16.0
696	12.4	16.0
697	9.3	16.0
698	9.6	16.0
699	9.9	16.0
700	10.1	16.0
701	10.2	16.0
702	10.3	16.0
703	10.5	16.0
704	13.9	16.0
705	13.7	16.0
706	13.2	16.0
707	12.7	16.0
708	12.4	16.0
709	12.3	16.0
710	10.3	16.0
711	9.2	16.0
712	8.9	16.0
713	9.4	16.0
714	10.1	16.0
715	10.3	16.0
716	10.6	16.0
717	10.7	16.0
718	10.9	16.0
719	11.1	15.9
720	11.3	15.9
721	8.1	15.9
722	8.3	15.9
723	8.5	15.9
724	8.5	15.9
725	8.6	15.9
726	8.6	15.9
727	8.6	15.9
728	12.0	15.9
729	11.7	15.9
730	10.6	15.9
731	9.7	15.9
732	8.7	15.8
733	7.5	15.8
734	6.7	15.8
735	6.3	15.8
736	7.3	15.8
737	8.0	15.8
738	8.7	15.8
739	8.9	15.8
740	9.0	15.8
741	9.1	15.8
742	9.1	15.8
743	9.3	15.8
744	9.4	15.8
745	5.8	15.8
746	6.1	15.8
747	6.4	15.8
748	6.6	15.8
749	6.7	15.8
750	6.9	15.8
751	6.9	15.8
752	10.1	15.8
753	10.0	15.8
754	9.1	15.8
755	9.0	15.8
756	8.4	15.8
757	7.7	15.8
758	7.5	15.8
759	7.5	15.8
760	7.5	15.8
761	7.6	15.8
762	8.1	15.7
763	8.4	15.7
764	8.7	15.7
765	9.0	15.7
766	9.4	15.7
767	9.6	15.7
768	9.9	15.7
769	7.1	15.7
770	7.3	15.7
771	7.6	15.7
772	7.7	15.7
773	7.8	15.7
774	7.9	15.7
775	7.9	15.7
776	11.0	15.7
777	10.3	15.7
778	9.4	15.7
779	9.0	15.7
780	8.3	15.7
781	7.5	15.7
782	7.9	15.7
783	8.4	15.7
784	8.8	15.7
785	9.0	15.7
786	9.3	15.6
787	9.6	15.6
788	9.9	15.6
789	10.2	15.6
790	10.5	15.6
791	10.7	15.6
792	11.0	15.6
793	8.5	15.6
794	9.2	15.6
795	9.4	15.6
796	9.6	15.6
797	9.9	15.6
798	10.0	15.6
799	10.2	15.6
800	13.3	15.6
801	13.2	15.6
802	12.8	15.5
803	12.3	15.5
804	12.0	15.5
805	11.9	15.5
806	11.9	15.5
807	11.8	15.5
808	11.8	15.5
809	12.0	15.5
810	12.3	15.5
811	12.7	15.5
812	13.1	15.5
813	13.6	15.5
814	14.0	15.5
815	14.4	15.5
816	14.9	15.5
817	12.4	15.5
818	13.2	15.5
819	14.0	15.5
820	14.3	15.5
821	14.8	15.5
822	15.1	15.5
823	15.3	15.5
824	18.5	15.4
825	18.0	15.4
826	17.3	15.4
827	16.7	15.4
828	16.2	15.4
829	16.0	15.4
830	16.1	15.4
831	16.6	15.4
832	17.1	15.4
833	17.6	15.4
834	18.0	15.4
835	17.9	15.4
836	17.8	15.4
837	17.7	15.3
838	17.6	15.3
839	17.5	15.3
840	17.4	15.3
841	14.1	15.3
842	13.7	15.3
843	13.4	15.3
844	13.2	15.3
845	13.1	15.3
846	12.9	15.3
847	12.6	15.3
848	15.7	15.3
849	15.4	15.3
850	15.1	15.3
851	14.9	15.3
852	14.7	15.3
853	14.4	15.3
854	12.7	15.3
855	11.7	15.3
856	11.3	15.3
857	11.3	15.3
858	11.9	15.3
859	12.0	15.3
860	12.2	15.3
861	12.4	15.3
862	12.6	15.3
863	12.7	15.3
864	13.0	15.2
865	10.4	15.2
866	11.0	15.2
867	11.6	15.2
868	11.9	15.2
869	12.2	15.2
870	12.4	15.2
871	12.6	15.2
872	15.8	15.2
873	15.8	15.2
874	15.7	15.2
875	15.7	15.2
876	15.7	15.2
877	15.8	15.2
878	14.9	15.2
879	14.5	15.2
880	14.3	15.2
881	14.5	15.2
882	14.8	15.2
883	14.9	15.2
884	15.0	15.1
885	15.1	15.1
886	15.3	15.1
887	15.3	15.1
888	15.4	15.1
889	12.3	15.1
890	12.1	15.1
891	12.0	15.1
892	11.9	15.1
893	11.8	15.1
894	11.7	15.1
895	11.6	15.1
896	14.7	15.1
897	14.6	15.1
898	14.0	15.1
899	13.4	15.1
900	13.0	15.1
901	12.7	15.1
902	12.4	15.1
903	12.3	15.1
904	12.3	15.1
905	12.6	15.1
906	12.8	15.0
907	13.0	15.0
908	13.1	15.0
909	13.3	15.0
910	13.5	15.0
911	14.0	15.0
912	13.9	15.0
913	11.5	15.0
914	12.3	15.0
915	13.1	15.0
916	13.6	15.0
917	14.0	15.0
918	14.3	15.0
919	14.7	15.0
920	17.7	15.0
921	17.5	15.0
922	17.0	15.0
923	16.6	15.0
924	16.1	15.0
925	15.9	15.0
926	15.7	15.0
927	15.7	15.0
928	15.9	15.0
929	16.2	15.0
930	16.7	15.0
931	17.0	15.0
932	17.5	15.0
933	18.0	15.0
934	18.5	15.0
935	18.9	15.0
936	19.4	15.0
937	16.4	14.9
938	16.6	14.9
939	16.8	14.9
940	16.9	14.9
941	17.0	14.9
942	17.0	14.9
943	17.1	14.9
944	20.2	14.9
945	19.5	14.9
946	18.4	14.9
947	17.3	14.9
948	16.3	14.9
949	15.6	14.9
950	15.2	14.9
951	15.0	14.9
952	15.2	14.9
953	15.7	14.8
954	16.5	14.8
955	16.6	14.8
956	16.7	14.8
957	16.8	14.8
958	17.0	14.8
959	17.0	14.8
960	17.1	14.8
961	14.1	14.8
962	14.3	14.8
963	14.3	14.8
964	14.3	14.8
965	14.3	14.8
966	14.3	14.8
967	14.3	14.8
968	17.4	14.8
969	17.2	14.8
970	16.4	14.8
971	15.8	14.8
972	15.0	14.8
973	14.7	14.8
974	14.4	14.8
975	14.3	14.8
976	14.6	14.7
977	15.0	14.7
978	15.3	14.7
979	15.6	14.7
980	16.1	14.7
981	16.0	14.7
982	16.2	14.7
983	16.4	14.7
984	16.6	14.7
985	13.8	14.7
986	14.1	14.7
987	14.4	14.7
988	14.5	14.7
989	14.7	14.7
990	14.7	14.7
991	14.9	14.7
992	17.9	14.7
993	17.2	14.7
994	16.0	14.7
995	14.8	14.7
996	13.8	14.7
997	13.0	14.7
998	12.4	14.7
999	12.2	14.7
1000	12.4	14.7
1001	13.0	14.7
1002	13.7	14.7
1003	14.2	14.7
1004	14.7	14.7
1005	15.1	14.7
1006	15.6	14.7
1007	16.0	14.6
1008	16.4	14.6
1009	13.8	14.6
1010	14.3	14.6
1011	14.9	14.6
1012	15.2	14.6
1013	15.5	14.6
1014	15.7	14.6
1015	15.9	14.6
1016	19.1	14.6
1017	18.4	14.6
1018	17.2	14.6
1019	16.0	14.6
1020	15.1	14.6
1021	14.5	14.6
1022	14.2	14.5
1023	14.1	14.5
1024	14.2	14.5
1025	14.8	14.5
1026	15.7	14.5
1027	15.7	14.5
1028	15.7	14.5
1029	15.8	14.5
1030	15.9	14.5
1031	16.0	14.5
1032	16.0	14.5
1033	12.8	14.5
1034	12.6	14.5
1035	12.3	14.5
1036	12.2	14.4
1037	12.0	14.4
1038	11.9	14.4
1039	11.8	14.4
1040	14.8	14.4
1041	14.1	14.4
1042	13.2	14.4
1043	12.3	14.4
1044	11.6	14.4
1045	11.1	14.4
1046	10.7	14.4
1047	10.6	14.4
1048	10.6	14.4
1049	11.0	14.4
1050	11.4	14.4
1051	11.7	14.4
1052	12.3	14.4
1053	12.4	14.4
1054	12.8	14.4
1055	13.2	14.4
1056	13.4	14.4
1057	11.5	14.4
1058	12.8	14.4
1059	14.1	14.4
1060	14.8	14.4
1061	15.5	14.4
1062	16.0	14.4
1063	16.5	14.4
1064	19.8	14.3
1065	19.7	14.3
1066	19.4	14.3
1067	19.3	14.3
1068	19.1	14.3
1069	19.0	14.3
1070	18.9	14.3
1071	19.1	14.3
1072	19.2	14.3
1073	19.5	14.3
1074	19.9	14.3
1075	20.4	14.3
1076	20.8	14.3
1077	21.3	14.3
1078	21.7	14.3
1079	22.1	14.3
1080	22.6	14.3
1081	19.4	14.3
1082	19.4	14.3
1083	19.3	14.3
1084	19.2	14.3
1085	19.2	14.3
1086	19.1	14.3
1087	19.1	14.3
1088	22.1	14.3
1089	21.0	14.3
1090	19.4	14.3
1091	18.0	14.3
1092	16.6	14.3
1093	15.7	14.3
1094	15.0	14.3
1095	14.7	14.3
1096	14.7	14.3
1097	15.3	14.3
1098	16.4	14.2
1099	16.5	14.2
1100	16.6	14.2
1101	16.7	14.2
1102	16.8	14.2
1103	16.9	14.2
1104	17.0	14.2
1105	14.0	14.2
1106	14.1	14.2
1107	14.3	14.2
1108	14.3	14.2
1109	14.3	14.2
1110	14.3	14.2
1111	14.3	14.2
1112	17.4	14.2
1113	15.9	14.2
1114	15.7	14.2
1115	14.7	14.2
1116	13.3	14.2
1117	11.8	14.2
1118	11.3	14.2
1119	11.1	14.2
1120	11.6	14.1
1121	12.4	14.1
1122	13.2	14.1
1123	13.4	14.1
1124	13.7	14.1
1125	14.0	14.1
1126	14.3	14.1
1127	14.6	14.1
1128	14.9	14.1
1129	12.2	14.1
1130	12.6	14.1
1131	13.0	14.1
1132	13.2	14.1
1133	13.4	14.1
1134	13.6	14.1
1135	13.7	14.1
1136	16.7	14.1
1137	15.1	14.1
1138	13.1	14.1
1139	11.3	14.1
1140	9.6	14.1
1141	8.4	14.1
1142	7.6	14.1
1143	7.2	14.1
1144	7.3	14.1
1145	8.2	14.1
1146	9.6	14.1
1147	10.3	14.1
1148	11.0	14.1
1149	11.6	14.1
1150	12.3	14.1
1151	13.0	14.1
1152	13.7	14.0
1153	11.3	14.0
1154	12.0	14.0
1155	12.7	14.0
1156	13.1	14.0
1157	13.6	14.0
1158	13.8	14.0
1159	14.1	14.0
1160	17.3	14.0
1161	16.7	14.0
1162	16.0	14.0
1163	15.3	14.0
1164	14.8	14.0
1165	14.4	14.0
1166	14.3	14.0
1167	14.1	14.0
1168	14.2	14.0
1169	14.6	14.0
1170	15.1	14.0
1171	15.6	14.0
1172	16.0	13.9
1173	16.4	13.9
1174	16.8	13.9
1175	17.2	13.9
1176	17.6	13.9
1177	14.7	13.9
1178	14.8	13.9
1179	15.0	13.9
1180	15.0	13.9
1181	15.0	13.9
1182	15.1	13.9
1183	15.1	13.9
1184	18.1	13.9
1185	16.4	13.9
1186	14.3	13.9
1187	12.4	13.9
1188	10.7	13.9
1189	9.4	13.8
1190	8.6	13.8
1191	8.1	13.8
1192	8.3	13.8
1193	9.3	13.8
1194	10.6	13.8
1195	10.9	13.8
1196	11.0	13.8
1197	11.3	13.8
1198	11.5	13.8
1199	11.7	13.8
1200	11.9	13.8
1201	9.0	13.8
1202	9.3	13.8
1203	9.5	13.8
1204	9.6	13.8
1205	9.8	13.8
1206	9.9	13.8
1207	9.9	13.8
1208	13.0	13.8
1209	12.3	13.8
1210	11.4	13.8
1211	10.7	13.8
1212	10.1	13.8
1213	9.6	13.8
1214	9.3	13.8
1215	9.3	13.8
1216	9.3	13.8
1217	9.8	13.8
1218	10.4	13.8
1219	10.5	13.8
1220	10.7	13.8
1221	11.0	13.8
1222	11.1	13.8
1223	11.3	13.8
1224	11.6	13.8
1225	8.6	13.8
1226	8.7	13.8
1227	8.7	13.8
1228	8.7	13.8
1229	8.7	13.8
1230	8.7	13.8
1231	8.7	13.8
1232	11.6	13.7
1233	10.2	13.7
1234	8.4	13.7
1235	6.5	13.7
1236	4.9	13.7
1237	3.7	13.7
1238	3.8	13.7
1239	3.8	13.7
1240	3.8	13.7
1241	3.8	13.7
1242	4.9	13.7
1243	5.2	13.7
1244	5.7	13.7
1245	6.1	13.7
1246	6.6	13.7
1247	6.9	13.7
1248	7.4	13.7
1249	5.1	13.7
1250	5.9	13.7
1251	6.7	13.7
1252	7.1	13.7
1253	7.5	13.7
1254	7.8	13.7
1255	8.1	13.7
1256	11.0	13.7
1257	9.9	13.7
1258	8.6	13.7
1259	7.2	13.7
1260	5.9	13.7
1261	5.2	13.6
1262	4.4	13.6
1263	4.2	13.6
1264	4.6	13.6
1265	5.2	13.6
1266	6.2	13.6
1267	7.1	13.6
1268	8.0	13.6
1269	8.9	13.6
1270	9.8	13.6
1271	10.7	13.6
1272	11.6	13.6
1273	9.3	13.6
1274	10.2	13.6
1275	11.0	13.6
1276	11.5	13.6
1277	12.0	13.6
1278	12.3	13.6
1279	12.6	13.6
1280	15.7	13.5
1281	14.0	13.5
1282	12.3	13.5
1283	10.6	13.5
1284	9.2	13.5
1285	8.1	13.5
1286	7.6	13.5
1287	7.4	13.5
1288	7.6	13.5
1289	8.3	13.5
1290	9.6	13.5
1291	10.3	13.5
1292	11.0	13.5
1293	11.8	13.5
1294	12.6	13.5
1295	13.3	13.5
1296	14.0	13.5
1297	11.4	13.5
1298	12.0	13.5
1299	12.5	13.5
1300	12.7	13.5
1301	13.0	13.5
1302	13.2	13.5
1303	13.4	13.5
1304	16.4	13.5
1305	14.3	13.5
1306	12.3	13.5
1307	10.3	13.5
1308	8.6	13.5
1309	7.3	13.5
1310	6.5	13.5
1311	6.2	13.5
1312	6.3	13.5
1313	7.3	13.5
1314	8.8	13.4
1315	9.3	13.4
1316	9.8	13.4
1317	10.3	13.4
1318	10.7	13.4
1319	11.3	13.4
1320	11.7	13.4
1321	9.0	13.4
1322	9.3	13.4
1323	9.6	13.4
1324	9.9	13.4
1325	10.0	13.4
1326	10.1	13.4
1327	10.3	13.4
1328	13.3	13.4
1329	13.3	13.4
1330	13.0	13.4
1331	12.8	13.4
1332	12.6	13.3
1333	12.6	13.3
1334	11.2	13.3
1335	10.4	13.3
1336	10.0	13.3
1337	10.0	13.3
1338	10.4	13.3
1339	10.9	13.3
1340	11.4	13.3
1341	11.9	13.3
1342	12.3	13.3
1343	12.9	13.3
1344	13.3	13.3
1345	10.8	13.3
1346	11.3	13.3
1347	12.0	13.3
1348	12.3	13.3
1349	12.6	13.3
1350	12.8	13.3
1351	13.0	13.3
1352	16.1	13.3
1353	15.9	13.3
1354	15.7	13.2
1355	15.7	13.2
1356	15.4	13.2
